condition,date,county,state,fips,illness
observed,2020-04-17,Shelby County,TN,47157,0.050000001736583935
observed,2020-04-18,Shelby County,TN,47157,0.050000001736583935
observed,2020-04-19,Shelby County,TN,47157,0.0
observed,2020-04-20,Shelby County,TN,47157,0.0
observed,2020-04-21,Shelby County,TN,47157,0.11001517832784072
observed,2020-04-22,Shelby County,TN,47157,0.1399848303550811
observed,2020-04-23,Shelby County,TN,47157,0.3000000104195079
observed,2020-04-24,Shelby County,TN,47157,0.1399848303550811
observed,2020-04-25,Shelby County,TN,47157,0.010015174854672855
observed,2020-04-26,Shelby County,TN,47157,0.02996965202724038
observed,2020-04-27,Shelby County,TN,47157,0.0
observed,2020-04-28,Shelby County,TN,47157,0.0
observed,2020-04-29,Shelby County,TN,47157,0.0
observed,2020-04-30,Shelby County,TN,47157,0.0
observed,2020-05-01,Shelby County,TN,47157,0.3700303618654376
observed,2020-05-02,Shelby County,TN,47157,0.1600151800644268
observed,2020-05-03,Shelby County,TN,47157,0.22996965897357827
observed,2020-05-04,Shelby County,TN,47157,0.7000000243121837
observed,2020-05-05,Shelby County,TN,47157,0.4799696676565001
observed,2020-05-06,Shelby County,TN,47157,0.3899848390380029
observed,2020-05-07,Shelby County,TN,47157,0.2799696607101622
observed,2020-05-08,Shelby County,TN,47157,0.28998483556483506
observed,2020-05-09,Shelby County,TN,47157,0.2500000086829218
observed,2020-05-10,Shelby County,TN,47157,0.12996965550040826
observed,2020-05-11,Shelby County,TN,47157,0.0
observed,2020-05-12,Shelby County,TN,47157,0.0
observed,2020-05-13,Shelby County,TN,47157,0.0
observed,2020-05-14,Shelby County,TN,47157,0.0
observed,2020-05-15,Shelby County,TN,47157,0.0
observed,2020-05-16,Shelby County,TN,47157,0.010015174854672855
observed,2020-05-17,Shelby County,TN,47157,0.10000000347317002
observed,2020-05-18,Shelby County,TN,47157,0.1399848303550811
observed,2020-05-19,Shelby County,TN,47157,0.2200303566556836
observed,2020-05-20,Shelby County,TN,47157,0.4200303636020215
atypical,2020-03-17,Shelby County,TN,47157,5.279969834368618
atypical,2020-03-18,Shelby County,TN,47157,5.289985009223291
atypical,2020-03-19,Shelby County,TN,47157,5.170030528577554
atypical,2020-03-20,Shelby County,TN,47157,5.210015355459467
atypical,2020-03-21,Shelby County,TN,47157,4.750000164975532
atypical,2020-03-22,Shelby County,TN,47157,4.339984976228183
atypical,2020-03-23,Shelby County,TN,47157,4.089984967545261
atypical,2020-03-24,Shelby County,TN,47157,2.889984925867232
atypical,2020-03-25,Shelby County,TN,47157,3.220030460850756
atypical,2020-03-26,Shelby County,TN,47157,2.9299697527491433
atypical,2020-03-27,Shelby County,TN,47157,2.689984918920894
atypical,2020-03-28,Shelby County,TN,47157,2.2299697284369593
atypical,2020-03-29,Shelby County,TN,47157,2.100000072936551
atypical,2020-03-30,Shelby County,TN,47157,2.200000076409721
atypical,2020-03-31,Shelby County,TN,47157,2.289984905028216
atypical,2020-04-01,Shelby County,TN,47157,2.150000074673135
atypical,2020-04-02,Shelby County,TN,47157,1.96001524258147
atypical,2020-04-05,Shelby County,TN,47157,1.370030396597127
atypical,2020-04-06,Shelby County,TN,47157,1.3899848737696945
atypical,2020-04-07,Shelby County,TN,47157,1.3500000468877835
observed,2020-02-16,Smith County,TN,47159,6.090000211515998
observed,2020-02-17,Smith County,TN,47159,5.779992613495497
observed,2020-02-18,Smith County,TN,47159,4.930007758480914
observed,2020-02-19,Smith County,TN,47159,4.529977395573527
observed,2020-02-20,Smith County,TN,47159,4.5199925697335654
observed,2020-02-21,Smith County,TN,47159,4.3300153248955775
observed,2020-02-22,Smith County,TN,47159,3.9299849619881906
observed,2020-02-23,Smith County,TN,47159,3.8999773736925625
observed,2020-02-24,Smith County,TN,47159,3.9699773761237798
observed,2020-02-25,Smith County,TN,47159,4.1500229058975515
observed,2020-02-26,Smith County,TN,47159,3.9299849619881906
observed,2020-02-27,Smith County,TN,47159,4.060000141010665
observed,2020-02-28,Smith County,TN,47159,4.209984971713063
observed,2020-02-29,Smith County,TN,47159,4.220022908328769
observed,2020-03-01,Smith County,TN,47159,4.839984993594029
observed,2020-03-02,Smith County,TN,47159,4.739977402867183
observed,2020-03-03,Smith County,TN,47159,4.79999257945844
observed,2020-03-04,Smith County,TN,47159,4.750015339482888
observed,2020-03-05,Smith County,TN,47159,4.540015332189233
observed,2020-03-06,Smith County,TN,47159,4.729992577027221
observed,2020-03-07,Smith County,TN,47159,4.860007756049696
observed,2020-03-08,Smith County,TN,47159,4.900000170185286
observed,2020-03-09,Smith County,TN,47159,4.869992581889657
observed,2020-03-10,Smith County,TN,47159,5.2599850081813395
observed,2020-03-11,Smith County,TN,47159,5.880000204222343
observed,2020-03-12,Smith County,TN,47159,6.010015383244818
observed,2020-03-13,Smith County,TN,47159,5.800015375951163
observed,2020-03-14,Smith County,TN,47159,5.849992615926714
observed,2020-03-15,Smith County,TN,47159,5.369977424748148
observed,2020-03-16,Smith County,TN,47159,5.1899850057501205
observed,2020-03-17,Smith County,TN,47159,5.159977417454493
observed,2020-03-18,Smith County,TN,47159,5.380015361363854
observed,2020-03-19,Smith County,TN,47159,4.860007756049696
observed,2020-03-20,Smith County,TN,47159,4.470015329758014
observed,2020-03-21,Smith County,TN,47159,3.8299773712613434
observed,2020-03-22,Smith County,TN,47159,3.4699925332652906
observed,2020-03-23,Smith County,TN,47159,3.2699773518115958
observed,2020-03-24,Smith County,TN,47159,2.9700076904067996
observed,2020-03-25,Smith County,TN,47159,2.650015266546336
observed,2020-03-26,Smith County,TN,47159,2.1200228353922186
observed,2020-03-27,Smith County,TN,47159,1.780007649076087
observed,2020-03-28,Smith County,TN,47159,1.2800228062175978
observed,2020-03-29,Smith County,TN,47159,1.479984876895548
observed,2020-03-30,Smith County,TN,47159,1.4399924627599572
observed,2020-03-31,Smith County,TN,47159,1.4000000486243682
observed,2020-04-01,Smith County,TN,47159,1.5300152276468424
observed,2020-04-02,Smith County,TN,47159,1.3200152203531885
observed,2020-04-03,Smith County,TN,47159,1.1999848671706734
observed,2020-04-04,Smith County,TN,47159,1.3300000461931492
observed,2020-04-05,Smith County,TN,47159,1.2200076296263411
observed,2020-04-06,Smith County,TN,47159,1.1699772788750449
observed,2020-04-07,Smith County,TN,47159,1.0899924506038652
observed,2020-04-08,Smith County,TN,47159,1.0500000364682762
observed,2020-04-09,Smith County,TN,47159,0.7000000243121841
observed,2020-04-10,Smith County,TN,47159,0.6399848477209273
