condition,date,county,state,fips,illness
observed,2020-02-28,Mingo County,WV,54059,5.210030529966822
observed,2020-02-29,Mingo County,WV,54059,4.88000775674433
observed,2020-03-01,Mingo County,WV,54059,4.5099698076252155
observed,2020-03-02,Mingo County,WV,54059,5.530015366573608
observed,2020-03-03,Mingo County,WV,54059,5.600007781751147
observed,2020-03-04,Mingo County,WV,54059,5.440015363447755
observed,2020-03-05,Mingo County,WV,54059,4.92999258397356
observed,2020-03-06,Mingo County,WV,54059,4.549984983521839
observed,2020-03-07,Mingo County,WV,54059,4.1800153196858245
observed,2020-03-08,Mingo County,WV,54059,4.320000150040906
observed,2020-03-09,Mingo County,WV,54059,5.240007769247739
observed,2020-03-10,Mingo County,WV,54059,5.330007772373592
observed,2020-03-11,Mingo County,WV,54059,5.37999259960282
observed,2020-03-12,Mingo County,WV,54059,5.730022960773624
observed,2020-03-13,Mingo County,WV,54059,5.890015379077016
observed,2020-03-14,Mingo County,WV,54059,5.859969854512999
observed,2020-03-15,Mingo County,WV,54059,5.6099774330837535
observed,2020-03-16,Mingo County,WV,54059,6.07001538532872
observed,2020-03-17,Mingo County,WV,54059,5.919992618357933
observed,2020-03-18,Mingo County,WV,54059,5.440015363447755
observed,2020-03-19,Mingo County,WV,54059,4.279984974144282
observed,2020-03-20,Mingo County,WV,54059,3.5399773611891536
observed,2020-03-21,Mingo County,WV,54059,3.3000228763756136
observed,2020-03-22,Mingo County,WV,54059,3.0399925183306635
observed,2020-03-23,Mingo County,WV,54059,3.0100152790497465
observed,2020-03-24,Mingo County,WV,54059,2.139992487072141
observed,2020-03-25,Mingo County,WV,54059,1.500022813858571
observed,2020-03-26,Mingo County,WV,54059,1.2199848678653085
observed,2020-03-27,Mingo County,WV,54059,1.1099772767911436
observed,2020-03-28,Mingo County,WV,54059,1.0700303861776197
observed,2020-03-29,Mingo County,WV,54059,0.8300076160809815
observed,2020-03-30,Mingo County,WV,54059,0.8500152040292935
observed,2020-03-31,Mingo County,WV,54059,0.7100303736742115
observed,2020-04-01,Mingo County,WV,54059,0.6200303705483604
observed,2020-04-02,Mingo County,WV,54059,0.6399696732135721
observed,2020-04-03,Mingo County,WV,54059,0.7299696763394232
observed,2020-04-04,Mingo County,WV,54059,0.40001518840003225
observed,2020-04-05,Mingo County,WV,54059,0.15999241830339206
observed,2020-04-06,Mingo County,WV,54059,0.27000000937755714
observed,2020-04-07,Mingo County,WV,54059,0.17003035491909924
observed,2020-04-08,Mingo County,WV,54059,0.1800000062517041
observed,2020-04-09,Mingo County,WV,54059,0.08003035179324622
observed,2020-04-10,Mingo County,WV,54059,0.06999241517754098
observed,2020-04-11,Mingo County,WV,54059,0.0
observed,2020-04-12,Mingo County,WV,54059,0.0
observed,2020-04-13,Mingo County,WV,54059,0.0
observed,2020-04-14,Mingo County,WV,54059,0.02000758794831204
observed,2020-04-15,Mingo County,WV,54059,0.24999242142924508
observed,2020-04-16,Mingo County,WV,54059,0.13001517902247517
observed,2020-04-17,Mingo County,WV,54059,0.18996965758431092
observed,2020-04-18,Mingo County,WV,54059,0.24999242142924508
observed,2020-04-19,Mingo County,WV,54059,0.4799772549101781
observed,2020-04-20,Mingo County,WV,54059,0.3399924245550981
observed,2020-04-21,Mingo County,WV,54059,0.40001518840003225
observed,2020-04-22,Mingo County,WV,54059,0.49998484285849015
observed,2020-04-23,Mingo County,WV,54059,0.31001518527417926
observed,2020-04-24,Mingo County,WV,54059,0.5699772580360312
observed,2020-04-25,Mingo County,WV,54059,0.5899848459843412
observed,2020-04-26,Mingo County,WV,54059,0.5300303674225074
observed,2020-04-27,Mingo County,WV,54059,0.6000227826000484
observed,2020-04-28,Mingo County,WV,54059,0.5499696700877191
observed,2020-04-29,Mingo County,WV,54059,0.35003036117080333
observed,2020-04-30,Mingo County,WV,54059,0.35003036117080333
observed,2020-05-01,Mingo County,WV,54059,0.3399924245550981
observed,2020-05-02,Mingo County,WV,54059,0.1500227669707872
observed,2020-05-03,Mingo County,WV,54059,0.0
observed,2020-05-04,Mingo County,WV,54059,0.0
observed,2020-05-05,Mingo County,WV,54059,0.0
observed,2020-05-06,Mingo County,WV,54059,0.0
observed,2020-05-07,Mingo County,WV,54059,0.0
observed,2020-05-08,Mingo County,WV,54059,0.0
observed,2020-05-09,Mingo County,WV,54059,0.0
observed,2020-05-10,Mingo County,WV,54059,0.0
observed,2020-05-11,Mingo County,WV,54059,0.0
observed,2020-05-12,Mingo County,WV,54059,0.0
observed,2020-05-13,Mingo County,WV,54059,0.0
observed,2020-05-14,Mingo County,WV,54059,0.0
observed,2020-05-15,Mingo County,WV,54059,0.0
observed,2020-05-16,Mingo County,WV,54059,0.0
observed,2020-05-17,Mingo County,WV,54059,0.0
observed,2020-05-18,Mingo County,WV,54059,0.0
observed,2020-05-19,Mingo County,WV,54059,0.0
observed,2020-05-20,Mingo County,WV,54059,0.0
observed,2020-02-16,Monongalia County,WV,54061,9.700030685912115
observed,2020-02-17,Monongalia County,WV,54061,9.680000336202768
observed,2020-02-18,Monongalia County,WV,54061,10.329985184271013
observed,2020-02-19,Monongalia County,WV,54061,10.190023115676965
observed,2020-02-20,Monongalia County,WV,54061,10.680015545441815
observed,2020-02-21,Monongalia County,WV,54061,10.670000370587143
observed,2020-02-22,Monongalia County,WV,54061,10.819977614035864
observed,2020-02-23,Monongalia County,WV,54061,10.520023127138423
observed,2020-02-24,Monongalia County,WV,54061,9.989969997954882
observed,2020-02-25,Monongalia County,WV,54061,9.140015491955012
observed,2020-02-26,Monongalia County,WV,54061,8.51999270866033
observed,2020-02-27,Monongalia County,WV,54061,7.5600381988399725
observed,2020-02-28,Monongalia County,WV,54061,6.880007826207712
observed,2020-02-29,Monongalia County,WV,54061,6.649992643712067
observed,2020-03-01,Monongalia County,WV,54061,6.629962294002722
observed,2020-03-02,Monongalia County,WV,54061,7.500030609502394
observed,2020-03-03,Monongalia County,WV,54061,7.450038195019485
observed,2020-03-04,Monongalia County,WV,54061,7.480000259793048
observed,2020-03-05,Monongalia County,WV,54061,6.930000240690617
observed,2020-03-06,Monongalia County,WV,54061,7.000023004882869
observed,2020-03-07,Monongalia County,WV,54061,6.919985065835945
observed,2020-03-08,Monongalia County,WV,54061,7.4199926704554695
observed,2020-03-09,Monongalia County,WV,54061,6.990007830028197
observed,2020-03-10,Monongalia County,WV,54061,6.440007810925769
observed,2020-03-11,Monongalia County,WV,54061,5.780007788002851
observed,2020-03-12,Monongalia County,WV,54061,5.720000198665272
observed,2020-03-13,Monongalia County,WV,54061,6.209992628430124
observed,2020-03-14,Monongalia County,WV,54061,5.929985031451571
observed,2020-03-15,Monongalia County,WV,54061,5.670007784182366
observed,2020-03-16,Monongalia County,WV,54061,5.5299622557978605
observed,2020-03-17,Monongalia County,WV,54061,4.939984997067198
observed,2020-03-18,Monongalia County,WV,54061,4.680007749797991
observed,2020-03-19,Monongalia County,WV,54061,4.81996981839204
observed,2020-03-20,Monongalia County,WV,54061,4.370038088045877
observed,2020-03-21,Monongalia County,WV,54061,3.630000126076038
observed,2020-03-22,Monongalia County,WV,54061,3.219962175567655
observed,2020-03-23,Monongalia County,WV,54061,2.590007677208756
observed,2020-03-24,Monongalia County,WV,54061,2.1399924870721403
observed,2020-03-25,Monongalia County,WV,54061,1.6799621220808512
observed,2020-03-26,Monongalia County,WV,54061,1.6500000573072908
observed,2020-03-27,Monongalia County,WV,54061,1.3499621106193949
observed,2020-03-28,Monongalia County,WV,54061,1.1000000382048607
observed,2020-03-29,Monongalia County,WV,54061,1.1700228023971122
observed,2020-03-30,Monongalia County,WV,54061,1.0600227985766253
observed,2020-03-31,Monongalia County,WV,54061,1.0000152092390464
observed,2020-04-01,Monongalia County,WV,54061,0.7999620915169645
observed,2020-04-02,Monongalia County,WV,54061,0.7400379619698394
observed,2020-04-03,Monongalia County,WV,54061,0.770000026743402
observed,2020-04-04,Monongalia County,WV,54061,0.4299848404272704
observed,2020-04-05,Monongalia County,WV,54061,0.2699924221238799
observed,2020-04-06,Monongalia County,WV,54061,0.4299848404272704
observed,2020-04-07,Monongalia County,WV,54061,0.4699620800555059
observed,2020-04-08,Monongalia County,WV,54061,0.3900076007990374
observed,2020-04-09,Monongalia County,WV,54061,0.4100379505083831
observed,2020-04-10,Monongalia County,WV,54061,0.25997724726920707
observed,2020-04-11,Monongalia County,WV,54061,0.22000000764097166
observed,2020-04-12,Monongalia County,WV,54061,0.24996207241453422
observed,2020-04-13,Monongalia County,WV,54061,0.010015174854672853
observed,2020-04-14,Monongalia County,WV,54061,0.0
observed,2020-04-15,Monongalia County,WV,54061,0.0
observed,2020-04-16,Monongalia County,WV,54061,0.0
observed,2020-04-17,Monongalia County,WV,54061,0.0
observed,2020-04-18,Monongalia County,WV,54061,0.0
observed,2020-04-19,Monongalia County,WV,54061,0.0
observed,2020-04-20,Monongalia County,WV,54061,0.0
observed,2020-04-21,Monongalia County,WV,54061,0.0
observed,2020-04-22,Monongalia County,WV,54061,0.0700227641922516
observed,2020-04-23,Monongalia County,WV,54061,0.0700227641922516
observed,2020-04-24,Monongalia County,WV,54061,0.12001517867515749
observed,2020-04-25,Monongalia County,WV,54061,0.0700227641922516
observed,2020-04-26,Monongalia County,WV,54061,0.22000000764097166
observed,2020-04-27,Monongalia County,WV,54061,0.18002276801273862
observed,2020-04-28,Monongalia County,WV,54061,0.4100379505083831
observed,2020-04-29,Monongalia County,WV,54061,0.350030361170802
observed,2020-04-30,Monongalia County,WV,54061,0.3300000114614587
observed,2020-05-01,Monongalia County,WV,54061,0.47997725491017873
observed,2020-05-02,Monongalia County,WV,54061,0.4899924297648516
observed,2020-05-03,Monongalia County,WV,54061,0.5500000191024303
observed,2020-05-04,Monongalia County,WV,54061,0.6899620876964775
observed,2020-05-05,Monongalia County,WV,54061,0.8300076160809807
observed,2020-05-06,Monongalia County,WV,54061,0.6200227832946819
observed,2020-05-07,Monongalia County,WV,54061,0.5899772587306633
observed,2020-05-08,Monongalia County,WV,54061,0.5200379543288678
observed,2020-05-09,Monongalia County,WV,54061,0.35996207623501886
observed,2020-05-10,Monongalia County,WV,54061,0.2300151824956445
observed,2020-05-11,Monongalia County,WV,54061,0.020030349709345707
observed,2020-05-12,Monongalia County,WV,54061,0.0
observed,2020-05-13,Monongalia County,WV,54061,0.0
observed,2020-05-14,Monongalia County,WV,54061,0.0
observed,2020-05-15,Monongalia County,WV,54061,0.0
observed,2020-05-16,Monongalia County,WV,54061,0.0
observed,2020-05-17,Monongalia County,WV,54061,0.0
observed,2020-05-18,Monongalia County,WV,54061,0.0
observed,2020-05-19,Monongalia County,WV,54061,0.1399620685940472
observed,2020-05-20,Monongalia County,WV,54061,0.13003035352983033
observed,2020-02-16,Monroe County,WV,54063,9.610015508278908
observed,2020-02-17,Monroe County,WV,54063,9.200000319531558
observed,2020-02-18,Monroe County,WV,54063,8.439985118628117
observed,2020-02-19,Monroe County,WV,54063,7.910015449235032
observed,2020-02-20,Monroe County,WV,54063,7.6899850925793505
observed,2020-02-21,Monroe County,WV,54063,7.7799699211978455
observed,2020-02-22,Monroe County,WV,54063,8.850000307375467
observed,2020-02-23,Monroe County,WV,54063,9.039985139467133
observed,2020-02-24,Monroe County,WV,54063,8.079969931617352
observed,2020-02-25,Monroe County,WV,54063,7.77003061887995
observed,2020-02-26,Monroe County,WV,54063,7.670030615406782
observed,2020-02-27,Monroe County,WV,54063,7.079969896885661
observed,2020-02-28,Monroe County,WV,54063,6.810015411030172
observed,2020-02-29,Monroe County,WV,54063,6.110015386717988
observed,2020-03-01,Monroe County,WV,54063,5.4600153641423885
observed,2020-03-02,Monroe County,WV,54063,5.7200305476799835
observed,2020-03-03,Monroe County,WV,54063,5.760015374561896
observed,2020-03-04,Monroe County,WV,54063,5.829969853471048
observed,2020-03-05,Monroe County,WV,54063,5.520030540733646
observed,2020-03-06,Monroe County,WV,54063,5.439985014433045
observed,2020-03-07,Monroe County,WV,54063,4.850000168448702
observed,2020-03-08,Monroe County,WV,54063,5.289985009223291
observed,2020-03-09,Monroe County,WV,54063,5.739985024852551
observed,2020-03-10,Monroe County,WV,54063,5.939985031798889
observed,2020-03-11,Monroe County,WV,54063,5.70000019797064
observed,2020-03-12,Monroe County,WV,54063,5.920030554626323
observed,2020-03-13,Monroe County,WV,54063,6.000000208390148
observed,2020-03-14,Monroe County,WV,54063,5.960015381508234
observed,2020-03-15,Monroe County,WV,54063,5.579969844788126
observed,2020-03-16,Monroe County,WV,54063,5.470030538997062
observed,2020-03-17,Monroe County,WV,54063,4.9500001719218725
observed,2020-03-18,Monroe County,WV,54063,4.539984983174521
observed,2020-03-19,Monroe County,WV,54063,3.92003048516294
observed,2020-03-20,Monroe County,WV,54063,3.4500001198243346
observed,2020-03-21,Monroe County,WV,54063,2.8700304486946644
observed,2020-03-22,Monroe County,WV,54063,2.7700304452214946
observed,2020-03-23,Monroe County,WV,54063,2.8700304486946644
observed,2020-03-24,Monroe County,WV,54063,2.3600152564741457
observed,2020-03-25,Monroe County,WV,54063,1.9500000677267972
observed,2020-03-26,Monroe County,WV,54063,1.6600152321619621
observed,2020-03-27,Monroe County,WV,54063,1.4000000486243673
observed,2020-03-28,Monroe County,WV,54063,1.3600152217424564
observed,2020-03-29,Monroe County,WV,54063,1.1799696919686837
observed,2020-03-30,Monroe County,WV,54063,0.9700303827044512
observed,2020-03-31,Monroe County,WV,54063,0.6200303705483594
observed,2020-04-01,Monroe County,WV,54063,0.5100151922205187
observed,2020-04-02,Monroe County,WV,54063,0.42996966591991614
observed,2020-04-03,Monroe County,WV,54063,0.4799696676565001
observed,2020-04-04,Monroe County,WV,54063,0.48998484251117297
observed,2020-04-05,Monroe County,WV,54063,0.22996965897357827
observed,2020-04-06,Monroe County,WV,54063,0.3799696641833322
observed,2020-04-07,Monroe County,WV,54063,0.4200303636020215
observed,2020-04-08,Monroe County,WV,54063,0.5000000173658458
observed,2020-04-09,Monroe County,WV,54063,0.5600151939571026
observed,2020-04-10,Monroe County,WV,54063,0.42996966591991614
observed,2020-04-11,Monroe County,WV,54063,0.41001518874734866
observed,2020-04-12,Monroe County,WV,54063,0.21001518180101075
observed,2020-04-13,Monroe County,WV,54063,0.08998482861849717
observed,2020-04-14,Monroe County,WV,54063,0.0
observed,2020-04-15,Monroe County,WV,54063,0.0
observed,2020-04-16,Monroe County,WV,54063,0.0
observed,2020-04-17,Monroe County,WV,54063,0.0
observed,2020-04-18,Monroe County,WV,54063,0.0
observed,2020-04-19,Monroe County,WV,54063,0.02996965202724038
observed,2020-04-20,Monroe County,WV,54063,0.06001517659125679
observed,2020-04-21,Monroe County,WV,54063,0.12996965550040826
observed,2020-04-22,Monroe County,WV,54063,0.42996966591991614
observed,2020-04-23,Monroe County,WV,54063,0.6100151956936866
observed,2020-04-24,Monroe County,WV,54063,0.8000000277853537
observed,2020-04-25,Monroe County,WV,54063,0.9399848581404349
observed,2020-04-26,Monroe County,WV,54063,0.8100152026400245
observed,2020-04-27,Monroe County,WV,54063,0.9700303827044512
observed,2020-04-28,Monroe County,WV,54063,0.8899848564038487
observed,2020-04-29,Monroe County,WV,54063,0.589984845984343
observed,2020-04-30,Monroe County,WV,54063,0.539984844247757
observed,2020-05-01,Monroe County,WV,54063,0.4700303653386054
observed,2020-05-02,Monroe County,WV,54063,0.2600151835375947
observed,2020-05-03,Monroe County,WV,54063,0.11001517832784072
observed,2020-05-04,Monroe County,WV,54063,0.17996965723699435
observed,2020-05-05,Monroe County,WV,54063,0.0
observed,2020-05-06,Monroe County,WV,54063,0.0
observed,2020-05-07,Monroe County,WV,54063,0.0
observed,2020-05-08,Monroe County,WV,54063,0.0
observed,2020-05-09,Monroe County,WV,54063,0.0
observed,2020-05-10,Monroe County,WV,54063,0.0
observed,2020-05-11,Monroe County,WV,54063,0.0
observed,2020-05-12,Monroe County,WV,54063,0.0
observed,2020-05-13,Monroe County,WV,54063,0.0
observed,2020-05-14,Monroe County,WV,54063,0.0
observed,2020-05-15,Monroe County,WV,54063,0.0
observed,2020-05-16,Monroe County,WV,54063,0.0
observed,2020-05-17,Monroe County,WV,54063,0.0
observed,2020-05-18,Monroe County,WV,54063,0.0
observed,2020-05-19,Monroe County,WV,54063,0.010015174854672855
observed,2020-05-20,Monroe County,WV,54063,0.0
observed,2020-02-16,Morgan County,WV,54065,8.070023042045781
observed,2020-02-17,Morgan County,WV,54065,7.710023029542372
observed,2020-02-18,Morgan County,WV,54065,7.519985086674962
observed,2020-02-19,Morgan County,WV,54065,7.440023020164816
observed,2020-02-20,Morgan County,WV,54065,6.900023001409702
observed,2020-02-21,Morgan County,WV,54065,6.990023004535555
observed,2020-02-22,Morgan County,WV,54065,6.579969879519817
observed,2020-02-23,Morgan County,WV,54065,6.4399850491647355
observed,2020-02-24,Morgan County,WV,54065,5.980015382202869
observed,2020-02-25,Morgan County,WV,54065,5.899985030409621
observed,2020-02-26,Morgan County,WV,54065,5.409969838883738
observed,2020-02-27,Morgan County,WV,54065,5.120030526840969
observed,2020-02-28,Morgan County,WV,54065,5.049969826380329
observed,2020-02-29,Morgan County,WV,54065,5.100022938892659
observed,2020-03-01,Morgan County,WV,54065,4.940030520589264
observed,2020-03-02,Morgan County,WV,54065,5.499969842009591
observed,2020-03-03,Morgan County,WV,54065,5.139969829506181
observed,2020-03-04,Morgan County,WV,54065,4.990015347818494
observed,2020-03-05,Morgan County,WV,54065,5.120030526840969
observed,2020-03-06,Morgan County,WV,54065,4.9999849991511
observed,2020-03-07,Morgan County,WV,54065,4.630015335315085
observed,2020-03-08,Morgan County,WV,54065,4.770000165670168
observed,2020-03-09,Morgan County,WV,54065,4.689969813876919
observed,2020-03-10,Morgan County,WV,54065,4.590000159418461
observed,2020-03-11,Morgan County,WV,54065,4.749992577721855
observed,2020-03-12,Morgan County,WV,54065,4.790007753618477
observed,2020-03-13,Morgan County,WV,54065,4.569992571470151
observed,2020-03-14,Morgan County,WV,54065,4.410000153166758
observed,2020-03-15,Morgan County,WV,54065,4.990015347818494
observed,2020-03-16,Morgan County,WV,54065,4.7000077504926265
observed,2020-03-17,Morgan County,WV,54065,4.4500153290633815
observed,2020-03-18,Morgan County,WV,54065,4.270015322811677
observed,2020-03-19,Morgan County,WV,54065,4.079977379944266
observed,2020-03-20,Morgan County,WV,54065,3.649984952263317
observed,2020-03-21,Morgan County,WV,54065,3.410030467449777
observed,2020-03-22,Morgan County,WV,54065,2.8800001000272695
observed,2020-03-23,Morgan County,WV,54065,2.4000228451170913
observed,2020-03-24,Morgan County,WV,54065,2.099977311175517
observed,2020-03-25,Morgan County,WV,54065,1.6499772955462577
observed,2020-03-26,Morgan County,WV,54065,1.4499697013462416
observed,2020-03-27,Morgan County,WV,54065,1.3799772861687005
observed,2020-03-28,Morgan County,WV,54065,1.2199848678653085
observed,2020-03-29,Morgan County,WV,54065,1.1299848647394555
observed,2020-03-30,Morgan County,WV,54065,1.2300228044810138
observed,2020-03-31,Morgan County,WV,54065,1.0700303861776197
observed,2020-04-01,Morgan County,WV,54065,0.9400152071551445
observed,2020-04-02,Morgan County,WV,54065,0.9800303830517687
observed,2020-04-03,Morgan County,WV,54065,1.0399848616136025
observed,2020-04-04,Morgan County,WV,54065,1.0300152102809976
observed,2020-04-05,Morgan County,WV,54065,0.9999696857169803
observed,2020-04-06,Morgan County,WV,54065,1.1099772767911436
observed,2020-04-07,Morgan County,WV,54065,0.9600227951034567
observed,2020-04-08,Morgan County,WV,54065,0.7699848522360473
observed,2020-04-09,Morgan County,WV,54065,0.7100303736742115
observed,2020-04-10,Morgan County,WV,54065,0.6099924339326532
observed,2020-04-11,Morgan County,WV,54065,0.4599696669618661
observed,2020-04-12,Morgan County,WV,54065,0.40998483973263716
observed,2020-04-13,Morgan County,WV,54065,0.1800000062517041
observed,2020-04-14,Morgan County,WV,54065,0.0
observed,2020-04-15,Morgan County,WV,54065,0.0
observed,2020-04-16,Morgan County,WV,54065,0.0
observed,2020-04-17,Morgan County,WV,54065,0.09000000312585302
observed,2020-04-18,Morgan County,WV,54065,0.0
observed,2020-04-19,Morgan County,WV,54065,0.08003035179324622
observed,2020-04-20,Morgan County,WV,54065,0.11000759107416312
observed,2020-04-21,Morgan County,WV,54065,0.13998483035508197
observed,2020-04-22,Morgan County,WV,54065,0.27000000937755714
observed,2020-04-23,Morgan County,WV,54065,0.40001518840003225
observed,2020-04-24,Morgan County,WV,54065,0.3300227732224913
observed,2020-04-25,Morgan County,WV,54065,0.24999242142924508
observed,2020-04-26,Morgan County,WV,54065,0.45000001562926123
observed,2020-04-27,Morgan County,WV,54065,0.3899772517843271
observed,2020-04-28,Morgan County,WV,54065,0.5100227794741954
observed,2020-04-29,Morgan County,WV,54065,0.6300000218809654
observed,2020-04-30,Morgan County,WV,54065,0.5400000187551123
observed,2020-05-01,Morgan County,WV,54065,0.7899924401843574
observed,2020-05-02,Morgan County,WV,54065,0.6700151977775894
observed,2020-05-03,Morgan County,WV,54065,0.7499772642877353
observed,2020-05-04,Morgan County,WV,54065,0.6999924370585063
observed,2020-05-05,Morgan County,WV,54065,0.7400076129551284
observed,2020-05-06,Morgan County,WV,54065,0.6900227857258995
observed,2020-05-07,Morgan County,WV,54065,0.6300000218809654
observed,2020-05-08,Morgan County,WV,54065,0.45000001562926123
observed,2020-05-09,Morgan County,WV,54065,0.3899772517843271
observed,2020-05-10,Morgan County,WV,54065,0.20000759420001613
observed,2020-05-11,Morgan County,WV,54065,0.22998483348093304
observed,2020-05-12,Morgan County,WV,54065,0.029977239280916904
observed,2020-05-13,Morgan County,WV,54065,0.20000759420001613
observed,2020-05-14,Morgan County,WV,54065,0.29000759732586917
observed,2020-05-15,Morgan County,WV,54065,0.3300227732224913
observed,2020-05-16,Morgan County,WV,54065,0.42002277634834434
observed,2020-05-17,Morgan County,WV,54065,0.3800076004517202
observed,2020-05-18,Morgan County,WV,54065,0.42002277634834434
observed,2020-05-19,Morgan County,WV,54065,0.35003036117080333
observed,2020-05-20,Morgan County,WV,54065,0.279969660710162
observed,2020-02-16,Nicholas County,WV,54067,10.780000374407628
observed,2020-02-17,Nicholas County,WV,54067,10.649970020877797
observed,2020-02-18,Nicholas County,WV,54067,10.520023127138423
observed,2020-02-19,Nicholas County,WV,54067,9.659969986493424
observed,2020-02-20,Nicholas County,WV,54067,9.549969982672938
observed,2020-02-21,Nicholas County,WV,54067,9.100038252326776
observed,2020-02-22,Nicholas County,WV,54067,10.30002311949745
observed,2020-02-23,Nicholas County,WV,54067,10.09003828671115
observed,2020-02-24,Nicholas County,WV,54067,8.98002307365162
observed,2020-02-25,Nicholas County,WV,54067,8.349985115502264
observed,2020-02-26,Nicholas County,WV,54067,8.260015461391124
observed,2020-02-27,Nicholas County,WV,54067,7.409977495600796
observed,2020-02-28,Nicholas County,WV,54067,7.040000244511105
observed,2020-02-29,Nicholas County,WV,54067,6.680038168276083
observed,2020-03-01,Nicholas County,WV,54067,6.570038164455599
observed,2020-03-02,Nicholas County,WV,54067,6.9500305903999635
observed,2020-03-03,Nicholas County,WV,54067,6.849962301643693
observed,2020-03-04,Nicholas County,WV,54067,7.280030601861422
observed,2020-03-05,Nicholas County,WV,54067,6.670022993421413
observed,2020-03-06,Nicholas County,WV,54067,6.759992647532554
observed,2020-03-07,Nicholas County,WV,54067,5.9400002063062445
observed,2020-03-08,Nicholas County,WV,54067,6.369985046733517
observed,2020-03-09,Nicholas County,WV,54067,6.419977461216423
observed,2020-03-10,Nicholas County,WV,54067,6.380000221588188
observed,2020-03-11,Nicholas County,WV,54067,5.879992616968665
observed,2020-03-12,Nicholas County,WV,54067,5.639962259618348
observed,2020-03-13,Nicholas County,WV,54067,6.079962274900291
observed,2020-03-14,Nicholas County,WV,54067,6.1300381491736555
observed,2020-03-15,Nicholas County,WV,54067,5.740030548374618
observed,2020-03-16,Nicholas County,WV,54067,5.709985023810599
observed,2020-03-17,Nicholas County,WV,54067,4.939984997067198
observed,2020-03-18,Nicholas County,WV,54067,4.539962221413488
observed,2020-03-19,Nicholas County,WV,54067,4.11999255584089
observed,2020-03-20,Nicholas County,WV,54067,3.430030468144412
observed,2020-03-21,Nicholas County,WV,54067,3.059969757264262
observed,2020-03-22,Nicholas County,WV,54067,2.739984920657479
observed,2020-03-23,Nicholas County,WV,54067,2.449962148824253
observed,2020-03-24,Nicholas County,WV,54067,1.8400380001747
observed,2020-03-25,Nicholas County,WV,54067,1.3699924603287381
observed,2020-03-26,Nicholas County,WV,54067,1.220015216880018
observed,2020-03-27,Nicholas County,WV,54067,1.0199620991579361
observed,2020-03-28,Nicholas County,WV,54067,1.1299621029784208
observed,2020-03-29,Nicholas County,WV,54067,1.079969688495515
observed,2020-03-30,Nicholas County,WV,54067,0.9699696846750303
observed,2020-03-31,Nicholas County,WV,54067,0.9000303802732323
observed,2020-04-01,Nicholas County,WV,54067,0.7800152015980748
observed,2020-04-02,Nicholas County,WV,54067,0.6399696732135716
observed,2020-04-03,Nicholas County,WV,54067,0.7099924374058232
observed,2020-04-04,Nicholas County,WV,54067,0.45001519013661617
observed,2020-04-05,Nicholas County,WV,54067,0.19996965793162594
observed,2020-04-06,Nicholas County,WV,54067,0.350030361170802
observed,2020-04-07,Nicholas County,WV,54067,0.37999242594436455
observed,2020-04-08,Nicholas County,WV,54067,0.3699772510896917
observed,2020-04-09,Nicholas County,WV,54067,0.30996966175211293
observed,2020-04-10,Nicholas County,WV,54067,0.1399620685940472
observed,2020-04-11,Nicholas County,WV,54067,0.12001517867515749
observed,2020-04-12,Nicholas County,WV,54067,0.06000758933757874
observed,2020-04-13,Nicholas County,WV,54067,0.0
observed,2020-04-14,Nicholas County,WV,54067,0.0
observed,2020-04-15,Nicholas County,WV,54067,0.0
observed,2020-04-16,Nicholas County,WV,54067,0.0
observed,2020-04-17,Nicholas County,WV,54067,0.0
observed,2020-04-18,Nicholas County,WV,54067,0.0
observed,2020-04-19,Nicholas County,WV,54067,0.08003793904692445
observed,2020-04-20,Nicholas County,WV,54067,0.08003793904692445
observed,2020-04-21,Nicholas County,WV,54067,0.13003035352983033
observed,2020-04-22,Nicholas County,WV,54067,0.3900076007990374
observed,2020-04-23,Nicholas County,WV,54067,0.45001519013661617
observed,2020-04-24,Nicholas County,WV,54067,0.6300379581493548
observed,2020-04-25,Nicholas County,WV,54067,0.7300227871151689
observed,2020-04-26,Nicholas County,WV,54067,0.720007612260496
observed,2020-04-27,Nicholas County,WV,54067,0.8199924412263079
observed,2020-04-28,Nicholas County,WV,54067,0.8099772663716374
observed,2020-04-29,Nicholas County,WV,54067,0.5200379543288678
observed,2020-04-30,Nicholas County,WV,54067,0.45001519013661617
observed,2020-05-01,Nicholas County,WV,54067,0.5200379543288678
observed,2020-05-02,Nicholas County,WV,54067,0.3300000114614587
observed,2020-05-03,Nicholas County,WV,54067,0.34001518631613153
observed,2020-05-04,Nicholas County,WV,54067,0.3199848366067858
observed,2020-05-05,Nicholas County,WV,54067,0.14997724344872004
observed,2020-05-06,Nicholas County,WV,54067,0.0
observed,2020-05-07,Nicholas County,WV,54067,0.0
observed,2020-05-08,Nicholas County,WV,54067,0.0
observed,2020-05-09,Nicholas County,WV,54067,0.0
observed,2020-05-10,Nicholas County,WV,54067,0.0
observed,2020-05-11,Nicholas County,WV,54067,0.0
observed,2020-05-12,Nicholas County,WV,54067,0.0
observed,2020-05-13,Nicholas County,WV,54067,0.0
observed,2020-05-14,Nicholas County,WV,54067,0.0
observed,2020-05-15,Nicholas County,WV,54067,0.0
observed,2020-05-16,Nicholas County,WV,54067,0.0
observed,2020-05-17,Nicholas County,WV,54067,0.0
observed,2020-05-18,Nicholas County,WV,54067,0.0
observed,2020-05-19,Nicholas County,WV,54067,0.14997724344872004
