condition,date,county,state,fips,illness
atypical,2020-04-03,Jackson County,IN,18071,1.3499848723804282
atypical,2020-04-04,Jackson County,IN,18071,1.420030398333713
atypical,2020-04-05,Jackson County,IN,18071,1.4100152234790393
atypical,2020-04-06,Jackson County,IN,18071,1.5400304025015161
atypical,2020-04-07,Jackson County,IN,18071,1.4400000500136345
atypical,2020-04-08,Jackson County,IN,18071,1.1800303899981068
atypical,2020-04-09,Jackson County,IN,18071,1.4000000486243673
atypical,2020-04-10,Jackson County,IN,18071,1.5600000541814376
atypical,2020-04-11,Jackson County,IN,18071,1.4100152234790393
atypical,2020-04-12,Jackson County,IN,18071,1.2199696933579514
atypical,2020-04-13,Jackson County,IN,18071,1.0600303858303035
atypical,2020-04-22,Jackson County,IN,18071,0.9399696836330779
atypical,2020-04-23,Jackson County,IN,18071,1.1800303899981068
atypical,2020-04-24,Jackson County,IN,18071,1.30003039416591
atypical,2020-04-25,Jackson County,IN,18071,1.3399696975257545
atypical,2020-04-26,Jackson County,IN,18071,1.4400000500136345
atypical,2020-04-27,Jackson County,IN,18071,1.5200000527921704
atypical,2020-04-28,Jackson County,IN,18071,1.0500152109756316
observed,2020-02-16,Jasper County,IN,18073,6.899992652394991
observed,2020-02-17,Jasper County,IN,18073,6.869985064099362
observed,2020-02-18,Jasper County,IN,18073,6.710015407557003
observed,2020-02-19,Jasper County,IN,18073,6.300000218809654
observed,2020-02-20,Jasper County,IN,18073,5.880000204222343
observed,2020-02-21,Jasper County,IN,18073,5.859977441766676
observed,2020-02-22,Jasper County,IN,18073,5.889985030062305
observed,2020-02-23,Jasper County,IN,18073,5.849992615926714
observed,2020-02-24,Jasper County,IN,18073,6.349977458785205
observed,2020-02-25,Jasper County,IN,18073,6.129992625651588
observed,2020-02-26,Jasper County,IN,18073,5.889985030062305
observed,2020-02-27,Jasper County,IN,18073,6.1500153881072555
observed,2020-02-28,Jasper County,IN,18073,6.080015385676036
observed,2020-02-29,Jasper County,IN,18073,5.200022942365826
observed,2020-03-01,Jasper County,IN,18073,5.2500001823413776
observed,2020-03-02,Jasper County,IN,18073,5.4399774271793655
observed,2020-03-03,Jasper County,IN,18073,5.200022942365826
observed,2020-03-04,Jasper County,IN,18073,5.2400153565014165
observed,2020-03-05,Jasper County,IN,18073,5.0199774125920555
observed,2020-03-06,Jasper County,IN,18073,5.040000175047722
observed,2020-03-07,Jasper County,IN,18073,4.72000775118726
observed,2020-03-08,Jasper County,IN,18073,5.149992591614532
observed,2020-03-09,Jasper County,IN,18073,5.350007773068225
observed,2020-03-10,Jasper County,IN,18073,5.299977422316929
observed,2020-03-11,Jasper County,IN,18073,5.399985013043777
observed,2020-03-12,Jasper County,IN,18073,5.159977417454493
observed,2020-03-13,Jasper County,IN,18073,5.399985013043777
observed,2020-03-14,Jasper County,IN,18073,5.149992591614532
observed,2020-03-15,Jasper County,IN,18073,5.280007770637006
observed,2020-03-16,Jasper County,IN,18073,5.310015358932635
observed,2020-03-17,Jasper County,IN,18073,5.390000187203814
observed,2020-03-18,Jasper County,IN,18073,5.52001536622629
observed,2020-03-19,Jasper County,IN,18073,5.469985015474994
observed,2020-03-20,Jasper County,IN,18073,5.1899850057501205
observed,2020-03-21,Jasper County,IN,18073,4.470015329758014
observed,2020-03-22,Jasper County,IN,18073,4.190015320033141
observed,2020-03-23,Jasper County,IN,18073,3.8199925454213823
observed,2020-03-24,Jasper County,IN,18073,3.590022886447804
observed,2020-03-25,Jasper County,IN,18073,2.9899773420867226
observed,2020-03-26,Jasper County,IN,18073,2.4000228451170913
observed,2020-03-27,Jasper County,IN,18073,1.8200000632116777
observed,2020-03-28,Jasper County,IN,18073,1.810015237371717
observed,2020-03-29,Jasper County,IN,18073,1.7700228232361264
observed,2020-03-30,Jasper County,IN,18073,1.500007639351214
observed,2020-03-31,Jasper County,IN,18073,1.3200152203531885
observed,2020-04-01,Jasper County,IN,18073,1.2299924554663018
observed,2020-04-02,Jasper County,IN,18073,1.2999924578975208
observed,2020-04-03,Jasper County,IN,18073,1.1699772788750449
observed,2020-04-04,Jasper County,IN,18073,0.8799924433102098
observed,2020-04-05,Jasper County,IN,18073,0.7200227867678503
observed,2020-04-06,Jasper County,IN,18073,0.9700152081970964
observed,2020-04-07,Jasper County,IN,18073,0.8799924433102098
observed,2020-04-08,Jasper County,IN,18073,0.9000152057658773
observed,2020-04-09,Jasper County,IN,18073,1.0000227964927249
observed,2020-04-10,Jasper County,IN,18073,0.9000152057658773
observed,2020-04-11,Jasper County,IN,18073,0.7799848525833638
observed,2020-04-12,Jasper County,IN,18073,0.80000761503903
observed,2020-04-13,Jasper County,IN,18073,0.7700000267434016
observed,2020-04-14,Jasper County,IN,18073,0.6099772594252989
observed,2020-04-15,Jasper County,IN,18073,0.4900000170185286
observed,2020-04-16,Jasper County,IN,18073,0.21998483313361625
observed,2020-04-17,Jasper County,IN,18073,0.2000151814536933
observed,2020-04-18,Jasper County,IN,18073,0.3899924262916811
observed,2020-04-19,Jasper County,IN,18073,0.53997725699408
observed,2020-04-20,Jasper County,IN,18073,0.8499848550145813
observed,2020-04-21,Jasper County,IN,18073,0.9499924457414287
observed,2020-04-22,Jasper County,IN,18073,1.0199924481726477
observed,2020-04-23,Jasper County,IN,18073,0.9100000316058381
observed,2020-04-24,Jasper County,IN,18073,0.9599772715813895
observed,2020-04-25,Jasper County,IN,18073,0.8799924433102098
observed,2020-04-26,Jasper County,IN,18073,0.7600152009034409
observed,2020-04-27,Jasper County,IN,18073,0.5600000194497475
observed,2020-04-28,Jasper County,IN,18073,0.21000000729365553
observed,2020-04-29,Jasper County,IN,18073,0.25997724726920685
observed,2020-04-30,Jasper County,IN,18073,0.3700227746117597
observed,2020-05-01,Jasper County,IN,18073,0.3899924262916811
observed,2020-05-02,Jasper County,IN,18073,0.39997725213164337
observed,2020-05-03,Jasper County,IN,18073,0.31999242386046367
observed,2020-05-04,Jasper County,IN,18073,0.5600000194497475
observed,2020-05-05,Jasper County,IN,18073,0.590007607745376
observed,2020-05-06,Jasper County,IN,18073,0.45999242872290014
observed,2020-05-07,Jasper County,IN,18073,0.4100151887473488
observed,2020-05-08,Jasper County,IN,18073,0.35998483799605274
observed,2020-05-09,Jasper County,IN,18073,0.3000227721805407
observed,2020-05-10,Jasper County,IN,18073,0.4400227770429772
observed,2020-05-11,Jasper County,IN,18073,0.4699772545628609
observed,2020-05-12,Jasper County,IN,18073,0.38000760045172044
observed,2020-05-13,Jasper County,IN,18073,0.3000227721805407
observed,2020-05-14,Jasper County,IN,18073,0.25997724726920685
observed,2020-05-15,Jasper County,IN,18073,0.2000151814536933
observed,2020-05-16,Jasper County,IN,18073,0.10999241656680812
observed,2020-05-17,Jasper County,IN,18073,0.21998483313361625
observed,2020-05-18,Jasper County,IN,18073,0.10000759072684741
observed,2020-05-19,Jasper County,IN,18073,0.10000759072684741
atypical,2020-03-17,Jasper County,IN,18073,5.390000187203814
atypical,2020-03-18,Jasper County,IN,18073,5.52001536622629
atypical,2020-03-19,Jasper County,IN,18073,5.469985015474994
atypical,2020-03-20,Jasper County,IN,18073,5.1899850057501205
atypical,2020-03-21,Jasper County,IN,18073,4.470015329758014
atypical,2020-03-22,Jasper County,IN,18073,4.190015320033141
atypical,2020-03-23,Jasper County,IN,18073,3.8199925454213823
atypical,2020-03-24,Jasper County,IN,18073,3.590022886447804
atypical,2020-03-25,Jasper County,IN,18073,2.9899773420867226
atypical,2020-03-26,Jasper County,IN,18073,2.4000228451170913
atypical,2020-03-28,Jasper County,IN,18073,1.810015237371717
atypical,2020-03-29,Jasper County,IN,18073,1.7700228232361264
atypical,2020-04-22,Jasper County,IN,18073,1.0199924481726477
observed,2020-02-16,Jay County,IN,18075,6.659985056805707
observed,2020-02-17,Jay County,IN,18075,6.850015412419439
observed,2020-02-18,Jay County,IN,18075,6.780015409988221
observed,2020-02-19,Jay County,IN,18075,5.7300153735199455
observed,2020-02-20,Jay County,IN,18075,5.600000194497469
observed,2020-02-21,Jay County,IN,18075,5.450015363795073
observed,2020-02-22,Jay County,IN,18075,5.670000196928688
observed,2020-02-23,Jay County,IN,18075,5.499992603770623
observed,2020-02-24,Jay County,IN,18075,5.819985027631086
observed,2020-02-25,Jay County,IN,18075,5.800015375951163
observed,2020-02-26,Jay County,IN,18075,5.830022964246791
observed,2020-02-27,Jay County,IN,18075,6.279977456353986
observed,2020-02-28,Jay County,IN,18075,6.13997745149155
observed,2020-02-29,Jay County,IN,18075,5.4800229520907004
observed,2020-03-01,Jay County,IN,18075,5.390000187203814
observed,2020-03-02,Jay County,IN,18075,5.760022961815574
observed,2020-03-03,Jay County,IN,18075,5.819985027631086
observed,2020-03-04,Jay County,IN,18075,5.18000017991016
observed,2020-03-05,Jay County,IN,18075,4.729992577027221
observed,2020-03-06,Jay County,IN,18075,4.169992557577473
observed,2020-03-07,Jay County,IN,18075,3.7100001288545745
observed,2020-03-08,Jay County,IN,18075,4.440007741462385
observed,2020-03-09,Jay County,IN,18075,4.3499849765755005
observed,2020-03-10,Jay County,IN,18075,4.879977407729619
observed,2020-03-11,Jay County,IN,18075,5.06002293750339
observed,2020-03-12,Jay County,IN,18075,5.359992598908185
observed,2020-03-13,Jay County,IN,18075,5.760022961815574
observed,2020-03-14,Jay County,IN,18075,6.1600002139472165
observed,2020-03-15,Jay County,IN,18075,6.230000216378436
observed,2020-03-16,Jay County,IN,18075,6.269992630514025
observed,2020-03-17,Jay County,IN,18075,5.889985030062305
observed,2020-03-18,Jay County,IN,18075,5.970022969109229
observed,2020-03-19,Jay County,IN,18075,5.849992615926714
observed,2020-03-20,Jay County,IN,18075,5.4200077754994425
observed,2020-03-21,Jay County,IN,18075,4.580007746324823
observed,2020-03-22,Jay County,IN,18075,4.209984971713063
observed,2020-03-23,Jay County,IN,18075,3.660022888879023
observed,2020-03-24,Jay County,IN,18075,3.3600001166984823
observed,2020-03-25,Jay County,IN,18075,3.240022874291712
observed,2020-03-26,Jay County,IN,18075,2.540022849979528
observed,2020-03-27,Jay County,IN,18075,1.8999848914828574
observed,2020-03-28,Jay County,IN,18075,1.7500000607804587
observed,2020-03-29,Jay County,IN,18075,1.869977303187229
observed,2020-03-30,Jay County,IN,18075,1.519977291031137
observed,2020-03-31,Jay County,IN,18075,1.3799772861687005
observed,2020-04-01,Jay County,IN,18075,1.239977281306264
observed,2020-04-02,Jay County,IN,18075,0.9700152081970964
observed,2020-04-03,Jay County,IN,18075,0.6099772594252989
observed,2020-04-04,Jay County,IN,18075,0.5200076053141569
observed,2020-04-05,Jay County,IN,18075,0.48001519117856783
observed,2020-04-06,Jay County,IN,18075,0.42998484042727175
observed,2020-04-07,Jay County,IN,18075,0.3000227721805407
observed,2020-04-08,Jay County,IN,18075,0.3400151863161298
observed,2020-04-09,Jay County,IN,18075,0.5299924311541192
observed,2020-04-10,Jay County,IN,18075,0.6500227843366327
observed,2020-04-11,Jay County,IN,18075,0.6500227843366327
observed,2020-04-12,Jay County,IN,18075,0.6600076101765935
observed,2020-04-13,Jay County,IN,18075,0.5699848452897083
observed,2020-04-14,Jay County,IN,18075,0.35998483799605274
observed,2020-04-15,Jay County,IN,18075,0.2700151838849123
observed,2020-04-16,Jay County,IN,18075,0.17999241899802712
observed,2020-04-17,Jay County,IN,18075,0.1700075931580649
observed,2020-04-18,Jay County,IN,18075,0.04997723997555134
observed,2020-04-19,Jay County,IN,18075,0.24999242142924463
observed,2020-04-20,Jay County,IN,18075,0.590007607745376
observed,2020-04-21,Jay County,IN,18075,0.6500227843366327
observed,2020-04-22,Jay County,IN,18075,0.7000000243121841
observed,2020-04-23,Jay County,IN,18075,0.7300076126078124
observed,2020-04-24,Jay County,IN,18075,0.7900227891990692
observed,2020-04-25,Jay County,IN,18075,0.6399848477209273
observed,2020-04-26,Jay County,IN,18075,0.45999242872290014
observed,2020-04-27,Jay County,IN,18075,0.48001519117856783
observed,2020-04-28,Jay County,IN,18075,0.009984825839960718
observed,2020-04-29,Jay County,IN,18075,0.0
observed,2020-04-30,Jay County,IN,18075,0.0
observed,2020-05-01,Jay County,IN,18075,0.0
observed,2020-05-02,Jay County,IN,18075,0.14998483070239874
observed,2020-05-03,Jay County,IN,18075,0.21998483313361625
observed,2020-05-04,Jay County,IN,18075,0.11997724240676884
observed,2020-05-05,Jay County,IN,18075,0.06001517659125678
observed,2020-05-06,Jay County,IN,18075,0.0
observed,2020-05-07,Jay County,IN,18075,0.0
observed,2020-05-08,Jay County,IN,18075,0.10000759072684741
observed,2020-05-09,Jay County,IN,18075,0.0
observed,2020-05-10,Jay County,IN,18075,0.0
observed,2020-05-11,Jay County,IN,18075,0.0
observed,2020-05-12,Jay County,IN,18075,0.0
observed,2020-05-13,Jay County,IN,18075,0.0
observed,2020-05-14,Jay County,IN,18075,0.0
observed,2020-05-15,Jay County,IN,18075,0.0
observed,2020-05-16,Jay County,IN,18075,0.0
observed,2020-05-17,Jay County,IN,18075,0.0
observed,2020-05-18,Jay County,IN,18075,0.0
observed,2020-05-19,Jay County,IN,18075,0.0
observed,2020-02-16,Jefferson County,IN,18077,7.389985082159841
observed,2020-02-17,Jefferson County,IN,18077,7.1399698989695635
observed,2020-02-18,Jefferson County,IN,18077,6.520000226450626
observed,2020-02-19,Jefferson County,IN,18077,5.700030546985349
observed,2020-02-20,Jefferson County,IN,18077,5.370015361016537
observed,2020-02-21,Jefferson County,IN,18077,4.940030520589265
observed,2020-02-22,Jefferson County,IN,18077,4.989984998803783
observed,2020-02-23,Jefferson County,IN,18077,5.010015348513127
observed,2020-02-24,Jefferson County,IN,18077,5.120000177826259
observed,2020-02-25,Jefferson County,IN,18077,4.760000165322849
observed,2020-02-26,Jefferson County,IN,18077,5.38998501269646
observed,2020-02-27,Jefferson County,IN,18077,6.200000215336485
observed,2020-02-28,Jefferson County,IN,18077,6.189985040481812
observed,2020-02-29,Jefferson County,IN,18077,6.000000208390146
observed,2020-03-01,Jefferson County,IN,18077,6.189985040481812
observed,2020-03-02,Jefferson County,IN,18077,6.3700153957482275
observed,2020-03-03,Jefferson County,IN,18077,6.040000209779413
observed,2020-03-04,Jefferson County,IN,18077,5.890015379077017
observed,2020-03-05,Jefferson County,IN,18077,5.069985001582317
observed,2020-03-06,Jefferson County,IN,18077,4.749984990468177
observed,2020-03-07,Jefferson County,IN,18077,4.3300153248955775
observed,2020-03-08,Jefferson County,IN,18077,4.640000161155045
observed,2020-03-09,Jefferson County,IN,18077,4.909984996025248
observed,2020-03-10,Jefferson County,IN,18077,5.099969828116913
observed,2020-03-11,Jefferson County,IN,18077,5.099969828116913
observed,2020-03-12,Jefferson County,IN,18077,5.280000183383329
observed,2020-03-13,Jefferson County,IN,18077,5.880000204222343
observed,2020-03-14,Jefferson County,IN,18077,5.81001537629848
observed,2020-03-15,Jefferson County,IN,18077,6.060030559488759
observed,2020-03-16,Jefferson County,IN,18077,5.989985033535474
observed,2020-03-17,Jefferson County,IN,18077,5.669985022421334
observed,2020-03-18,Jefferson County,IN,18077,6.299969869794943
observed,2020-03-19,Jefferson County,IN,18077,5.779969851734463
observed,2020-03-20,Jefferson County,IN,18077,5.539969843398857
observed,2020-03-21,Jefferson County,IN,18077,4.109984968239894
observed,2020-03-22,Jefferson County,IN,18077,3.659969778103278
observed,2020-03-23,Jefferson County,IN,18077,3.4600304691863615
observed,2020-03-24,Jefferson County,IN,18077,2.979969754485728
observed,2020-03-25,Jefferson County,IN,18077,2.810015272103407
observed,2020-03-26,Jefferson County,IN,18077,2.299969730868178
observed,2020-03-27,Jefferson County,IN,18077,1.8699848904409062
observed,2020-03-28,Jefferson County,IN,18077,1.5600000541814376
observed,2020-03-29,Jefferson County,IN,18077,1.4599697016935576
observed,2020-03-30,Jefferson County,IN,18077,1.3300152207005052
observed,2020-03-31,Jefferson County,IN,18077,1.2900152193112362
observed,2020-04-01,Jefferson County,IN,18077,1.240000043067297
observed,2020-04-02,Jefferson County,IN,18077,1.109984864044822
observed,2020-04-03,Jefferson County,IN,18077,1.1800303899981068
observed,2020-04-04,Jefferson County,IN,18077,1.240000043067297
observed,2020-04-05,Jefferson County,IN,18077,1.2800000444565642
observed,2020-04-06,Jefferson County,IN,18077,1.4299848751589626
observed,2020-04-07,Jefferson County,IN,18077,1.3800303969444443
observed,2020-04-08,Jefferson County,IN,18077,1.2000000416780299
observed,2020-04-09,Jefferson County,IN,18077,1.4000000486243673
observed,2020-04-10,Jefferson County,IN,18077,1.6000000555707066
observed,2020-04-11,Jefferson County,IN,18077,1.6000000555707066
observed,2020-04-12,Jefferson County,IN,18077,1.3899848737696954
observed,2020-04-13,Jefferson County,IN,18077,1.250015217921969
observed,2020-04-14,Jefferson County,IN,18077,0.9099848570984828
observed,2020-04-15,Jefferson County,IN,18077,0.6699848487628781
observed,2020-04-16,Jefferson County,IN,18077,0.5899848459843421
observed,2020-04-17,Jefferson County,IN,18077,0.33996966279406376
observed,2020-04-18,Jefferson County,IN,18077,0.10998482931313117
observed,2020-04-19,Jefferson County,IN,18077,0.1700151804117423
observed,2020-04-20,Jefferson County,IN,18077,0.5099848432058061
observed,2020-04-21,Jefferson County,IN,18077,0.6299848473736093
observed,2020-04-22,Jefferson County,IN,18077,0.6800000236175501
observed,2020-04-23,Jefferson County,IN,18077,0.7700152012507581
observed,2020-04-24,Jefferson County,IN,18077,0.8800000305638875
observed,2020-04-25,Jefferson County,IN,18077,0.7700152012507581
observed,2020-04-26,Jefferson County,IN,18077,0.6800000236175501
observed,2020-04-27,Jefferson County,IN,18077,0.7700152012507581
observed,2020-04-28,Jefferson County,IN,18077,0.4500151901366158
observed,2020-04-29,Jefferson County,IN,18077,0.13996965584772633
observed,2020-04-30,Jefferson County,IN,18077,0.01996965167992316
observed,2020-05-01,Jefferson County,IN,18077,0.0
observed,2020-05-02,Jefferson County,IN,18077,0.05001517624394086
observed,2020-05-03,Jefferson County,IN,18077,0.0699848279238623
observed,2020-05-04,Jefferson County,IN,18077,0.3000303594342192
observed,2020-05-05,Jefferson County,IN,18077,0.3000303594342192
observed,2020-05-06,Jefferson County,IN,18077,0.2299848334809326
observed,2020-05-07,Jefferson County,IN,18077,0.20000000694633746
observed,2020-05-08,Jefferson County,IN,18077,0.20000000694633746
observed,2020-05-09,Jefferson County,IN,18077,0.3499848376487358
observed,2020-05-10,Jefferson County,IN,18077,0.1700151804117423
observed,2020-05-11,Jefferson County,IN,18077,0.2299848334809326
observed,2020-05-12,Jefferson County,IN,18077,0.0699848279238623
observed,2020-05-13,Jefferson County,IN,18077,0.13996965584772633
observed,2020-05-14,Jefferson County,IN,18077,0.21001518180101117
observed,2020-05-15,Jefferson County,IN,18077,0.29001518457954545
observed,2020-05-16,Jefferson County,IN,18077,0.4500151901366158
observed,2020-05-17,Jefferson County,IN,18077,0.3000303594342192
observed,2020-05-18,Jefferson County,IN,18077,0.44000001528194377
observed,2020-05-19,Jefferson County,IN,18077,0.49001519152588463
observed,2020-02-16,Jennings County,IN,18079,6.8399774758037335
observed,2020-02-17,Jennings County,IN,18079,6.8299926499637715
observed,2020-02-18,Jennings County,IN,18079,6.300000218809654
observed,2020-02-19,Jennings County,IN,18079,5.670000196928688
observed,2020-02-20,Jennings County,IN,18079,5.4200077754994425
observed,2020-02-21,Jennings County,IN,18079,5.14000776577457
observed,2020-02-22,Jennings County,IN,18079,5.280007770637006
observed,2020-02-23,Jennings County,IN,18079,5.4900077779306615
observed,2020-02-24,Jennings County,IN,18079,5.600000194497469
observed,2020-02-25,Jennings County,IN,18079,5.229977419885712
observed,2020-02-26,Jennings County,IN,18079,5.60998502033743
observed,2020-02-27,Jennings County,IN,18079,6.44000022367209
observed,2020-02-28,Jennings County,IN,18079,6.360015395400911
observed,2020-02-29,Jennings County,IN,18079,6.029985034924741
observed,2020-03-01,Jennings County,IN,18079,6.309985044649615
observed,2020-03-02,Jennings County,IN,18079,6.689992645101335
observed,2020-03-03,Jennings County,IN,18079,6.449985049512052
observed,2020-03-04,Jennings County,IN,18079,6.209977453922768
observed,2020-03-05,Jennings County,IN,18079,5.560007780361881
observed,2020-03-06,Jennings County,IN,18079,5.350007773068225
observed,2020-03-07,Jennings County,IN,18079,4.659992574596004
observed,2020-03-08,Jennings County,IN,18079,4.820015341914106
observed,2020-03-09,Jennings County,IN,18079,4.960015346776542
observed,2020-03-10,Jennings County,IN,18079,4.860007756049696
observed,2020-03-11,Jennings County,IN,18079,4.780022927778517
observed,2020-03-12,Jennings County,IN,18079,4.780022927778517
observed,2020-03-13,Jennings County,IN,18079,5.60998502033743
observed,2020-03-14,Jennings County,IN,18079,5.4200077754994425
observed,2020-03-15,Jennings County,IN,18079,5.800015375951163
observed,2020-03-16,Jennings County,IN,18079,5.819985027631086
observed,2020-03-17,Jennings County,IN,18079,5.52001536622629
observed,2020-03-18,Jennings County,IN,18079,5.989992620789152
observed,2020-03-19,Jennings County,IN,18079,5.4200077754994425
observed,2020-03-20,Jennings County,IN,18079,5.340022947228263
observed,2020-03-21,Jennings County,IN,18079,3.9800153127394853
observed,2020-03-22,Jennings County,IN,18079,3.500000121560919
observed,2020-03-23,Jennings County,IN,18079,3.259992525971635
observed,2020-03-24,Jennings County,IN,18079,2.830007685544363
observed,2020-03-25,Jennings County,IN,18079,2.669984918226259
observed,2020-03-26,Jennings County,IN,18079,2.1600152495278073
observed,2020-03-27,Jennings County,IN,18079,1.7299772983247925
observed,2020-03-28,Jennings County,IN,18079,1.4900228135112534
observed,2020-03-29,Jennings County,IN,18079,1.390015222784406
observed,2020-03-30,Jennings County,IN,18079,1.3699924603287383
observed,2020-03-31,Jennings County,IN,18079,1.3300000461931492
observed,2020-04-01,Jennings County,IN,18079,1.3200152203531885
observed,2020-04-02,Jennings County,IN,18079,1.1900000413307126
observed,2020-04-03,Jennings County,IN,18079,1.26000004376193
observed,2020-04-04,Jennings County,IN,18079,1.3200152203531885
observed,2020-04-05,Jennings County,IN,18079,1.3600076344887775
observed,2020-04-06,Jennings County,IN,18079,1.5099924651911762
observed,2020-04-07,Jennings County,IN,18079,1.4200228110800344
observed,2020-04-08,Jennings County,IN,18079,1.1999848671706734
observed,2020-04-09,Jennings County,IN,18079,1.4000000486243682
observed,2020-04-10,Jennings County,IN,18079,1.6000152300780615
observed,2020-04-11,Jennings County,IN,18079,1.5300152276468424
observed,2020-04-12,Jennings County,IN,18079,1.3200152203531885
observed,2020-04-13,Jennings County,IN,18079,1.1800152154907504
observed,2020-04-14,Jennings County,IN,18079,0.8400000291746206
observed,2020-04-15,Jennings County,IN,18079,0.5999924335853367
observed,2020-04-16,Jennings County,IN,18079,0.5200076053141569
observed,2020-04-17,Jennings County,IN,18079,0.2700151838849123
observed,2020-04-18,Jennings County,IN,18079,0.10999241656680812
observed,2020-04-19,Jennings County,IN,18079,0.1700075931580649
observed,2020-04-20,Jennings County,IN,18079,0.6799772618565164
observed,2020-04-21,Jennings County,IN,18079,0.7900227891990692
observed,2020-04-22,Jennings County,IN,18079,0.8400000291746206
observed,2020-04-23,Jennings County,IN,18079,0.9300227940615058
observed,2020-04-24,Jennings County,IN,18079,1.0400152106283138
observed,2020-04-25,Jennings County,IN,18079,0.940007619901468
observed,2020-04-26,Jennings County,IN,18079,0.889977269150172
observed,2020-04-27,Jennings County,IN,18079,0.9800000340370572
observed,2020-04-28,Jennings County,IN,18079,0.4900000170185286
observed,2020-04-29,Jennings County,IN,18079,0.17999241899802712
observed,2020-04-30,Jennings County,IN,18079,0.06001517659125678
observed,2020-05-01,Jennings County,IN,18079,0.0
observed,2020-05-02,Jennings County,IN,18079,0.09002276488688518
observed,2020-05-03,Jennings County,IN,18079,0.10999241656680812
observed,2020-05-04,Jennings County,IN,18079,0.3400151863161298
observed,2020-05-05,Jennings County,IN,18079,0.3400151863161298
observed,2020-05-06,Jennings County,IN,18079,0.2300227697493217
observed,2020-05-07,Jennings County,IN,18079,0.2000151814536933
observed,2020-05-08,Jennings County,IN,18079,0.2000151814536933
observed,2020-05-09,Jennings County,IN,18079,0.35000001215609206
observed,2020-05-10,Jennings County,IN,18079,0.1700075931580649
observed,2020-05-11,Jennings County,IN,18079,0.2300227697493217
observed,2020-05-12,Jennings County,IN,18079,0.07000000243121901
observed,2020-05-13,Jennings County,IN,18079,0.14000000486243652
observed,2020-05-14,Jennings County,IN,18079,0.21000000729365553
observed,2020-05-15,Jennings County,IN,18079,0.28998483556483523
observed,2020-05-16,Jennings County,IN,18079,0.45000760288293945
observed,2020-05-17,Jennings County,IN,18079,0.3400151863161298
observed,2020-05-18,Jennings County,IN,18079,0.48001519117856783
observed,2020-05-19,Jennings County,IN,18079,0.5299924311541192
observed,2020-02-16,Johnson County,IN,18081,6.930015415197975
observed,2020-02-17,Johnson County,IN,18081,7.0299850696564326
observed,2020-02-18,Johnson County,IN,18081,6.509985051595954
observed,2020-02-19,Johnson County,IN,18081,5.869985029367671
observed,2020-02-20,Johnson County,IN,18081,5.440000188940399
observed,2020-02-21,Johnson County,IN,18081,5.080000176436991
observed,2020-02-22,Johnson County,IN,18081,5.429985014085727
observed,2020-02-23,Johnson County,IN,18081,5.6400001958867385
observed,2020-02-24,Johnson County,IN,18081,5.700030546985349
observed,2020-02-25,Johnson County,IN,18081,5.2900153582380005
observed,2020-02-26,Johnson County,IN,18081,5.429985014085727
observed,2020-02-27,Johnson County,IN,18081,6.060030559488759
observed,2020-02-28,Johnson County,IN,18081,5.960000207000879
observed,2020-02-29,Johnson County,IN,18081,5.49001536518434
observed,2020-03-01,Johnson County,IN,18081,5.81996985312373
observed,2020-03-02,Johnson County,IN,18081,5.890015379077017
observed,2020-03-03,Johnson County,IN,18081,5.570015367962874
observed,2020-03-04,Johnson County,IN,18081,5.549985018253531
observed,2020-03-05,Johnson County,IN,18081,5.149985004360854
observed,2020-03-06,Johnson County,IN,18081,5.010015348513127
observed,2020-03-07,Johnson County,IN,18081,4.530015331841916
observed,2020-03-08,Johnson County,IN,18081,4.749984990468177
observed,2020-03-09,Johnson County,IN,18081,5.0900153512916635
observed,2020-03-10,Johnson County,IN,18081,5.050015349902396
observed,2020-03-11,Johnson County,IN,18081,4.97001534712386
observed,2020-03-12,Johnson County,IN,18081,4.920000170879919
observed,2020-03-13,Johnson County,IN,18081,5.960000207000879
observed,2020-03-14,Johnson County,IN,18081,5.8400002028330755
observed,2020-03-15,Johnson County,IN,18081,6.1600002139472165
observed,2020-03-16,Johnson County,IN,18081,6.149985039092544
observed,2020-03-17,Johnson County,IN,18081,5.890015379077017
observed,2020-03-18,Johnson County,IN,18081,6.420030571992168
observed,2020-03-19,Johnson County,IN,18081,5.850015377687748
observed,2020-03-20,Johnson County,IN,18081,5.690015372130677
observed,2020-03-21,Johnson County,IN,18081,4.200000145873102
observed,2020-03-22,Johnson County,IN,18081,3.3200001153092145
observed,2020-03-23,Johnson County,IN,18081,2.949984927951133
observed,2020-03-24,Johnson County,IN,18081,2.450015259599999
observed,2020-03-25,Johnson County,IN,18081,2.280000079188255
observed,2020-03-26,Johnson County,IN,18081,1.5899848807160328
observed,2020-03-27,Johnson County,IN,18081,1.2800000444565642
observed,2020-03-28,Johnson County,IN,18081,1.130015213754166
observed,2020-03-29,Johnson County,IN,18081,1.2699848696018923
observed,2020-03-30,Johnson County,IN,18081,1.25996969474722
observed,2020-03-31,Johnson County,IN,18081,1.3600000472351002
observed,2020-04-01,Johnson County,IN,18081,1.3700152220897721
observed,2020-04-02,Johnson County,IN,18081,1.1800303899981068
observed,2020-04-03,Johnson County,IN,18081,1.3300152207005052
observed,2020-04-04,Johnson County,IN,18081,1.30003039416591
observed,2020-04-05,Johnson County,IN,18081,1.30003039416591
observed,2020-04-06,Johnson County,IN,18081,1.3499848723804282
observed,2020-04-07,Johnson County,IN,18081,1.2199696933579514
