condition,date,county,state,fips,illness
atypical,2020-03-08,Benton County,OR,41003,5.1300001781735745
atypical,2020-03-09,Benton County,OR,41003,5.599985019990114
atypical,2020-03-10,Benton County,OR,41003,5.530015366573607
atypical,2020-03-11,Benton County,OR,41003,5.110015351986297
atypical,2020-03-12,Benton County,OR,41003,5.3599850116545085
atypical,2020-03-13,Benton County,OR,41003,5.0899850022769515
atypical,2020-03-14,Benton County,OR,41003,4.609984985605739
atypical,2020-03-15,Benton County,OR,41003,4.8199849928993945
atypical,2020-03-16,Benton County,OR,41003,4.789984991857445
atypical,2020-03-17,Benton County,OR,41003,4.330015324895578
atypical,2020-03-18,Benton County,OR,41003,4.339984976228184
atypical,2020-03-19,Benton County,OR,41003,4.320000150040904
atypical,2020-03-20,Benton County,OR,41003,4.290000148998954
atypical,2020-03-21,Benton County,OR,41003,3.7000153030146117
atypical,2020-03-22,Benton County,OR,41003,3.180000110446778
atypical,2020-03-23,Benton County,OR,41003,3.1600152842594986
atypical,2020-03-24,Benton County,OR,41003,3.1300152832175483
atypical,2020-03-25,Benton County,OR,41003,2.9100001010692207
atypical,2020-03-26,Benton County,OR,41003,2.4000000833560584
atypical,2020-03-27,Benton County,OR,41003,1.9300152415395186
atypical,2020-03-28,Benton County,OR,41003,1.8400152384136674
atypical,2020-03-29,Benton County,OR,41003,1.8700152394556178
atypical,2020-03-30,Benton County,OR,41003,1.789984887662371
atypical,2020-03-31,Benton County,OR,41003,1.6800000583492407
atypical,2020-04-01,Benton County,OR,41003,1.2900000448038809
atypical,2020-04-18,Benton County,OR,41003,0.9400152071551451
atypical,2020-04-19,Benton County,OR,41003,0.979984859529701
atypical,2020-04-20,Benton County,OR,41003,0.9700152081970955
observed,2020-02-16,Clackamas County,OR,41005,4.879984994983297
observed,2020-02-17,Clackamas County,OR,41005,5.2900153582380005
observed,2020-02-18,Clackamas County,OR,41005,4.999984999151099
observed,2020-02-19,Clackamas County,OR,41005,5.070000176089674
observed,2020-02-20,Clackamas County,OR,41005,5.040000175047722
observed,2020-02-21,Clackamas County,OR,41005,4.950000171921871
observed,2020-02-22,Clackamas County,OR,41005,4.800000166712117
observed,2020-02-23,Clackamas County,OR,41005,4.639984986647691
observed,2020-02-24,Clackamas County,OR,41005,4.5499849835218384
observed,2020-02-25,Clackamas County,OR,41005,4.630015335315084
observed,2020-02-26,Clackamas County,OR,41005,4.390015326979479
observed,2020-02-27,Clackamas County,OR,41005,4.080000141705299
observed,2020-02-28,Clackamas County,OR,41005,4.120015317601922
observed,2020-02-29,Clackamas County,OR,41005,4.120015317601922
observed,2020-03-01,Clackamas County,OR,41005,4.219984972060381
observed,2020-03-02,Clackamas County,OR,41005,4.410000153166757
observed,2020-03-03,Clackamas County,OR,41005,4.699984988731591
observed,2020-03-04,Clackamas County,OR,41005,4.789984991857445
observed,2020-03-05,Clackamas County,OR,41005,4.519984982479887
observed,2020-03-06,Clackamas County,OR,41005,4.830000167754067
observed,2020-03-07,Clackamas County,OR,41005,4.690015337398986
observed,2020-03-08,Clackamas County,OR,41005,5.059985001235002
observed,2020-03-09,Clackamas County,OR,41005,5.2900153582380005
observed,2020-03-10,Clackamas County,OR,41005,5.220000181299427
observed,2020-03-11,Clackamas County,OR,41005,4.759984990815494
observed,2020-03-12,Clackamas County,OR,41005,5.040000175047722
observed,2020-03-13,Clackamas County,OR,41005,4.810015341566789
observed,2020-03-14,Clackamas County,OR,41005,4.380000152124807
observed,2020-03-15,Clackamas County,OR,41005,4.7100001635862645
observed,2020-03-16,Clackamas County,OR,41005,4.690015337398986
observed,2020-03-17,Clackamas County,OR,41005,4.2799849741442815
observed,2020-03-18,Clackamas County,OR,41005,4.300015323853627
observed,2020-03-19,Clackamas County,OR,41005,4.219984972060381
observed,2020-03-20,Clackamas County,OR,41005,3.990000138579447
observed,2020-03-21,Clackamas County,OR,41005,3.769984956431119
observed,2020-03-22,Clackamas County,OR,41005,3.3400152905112033
observed,2020-03-23,Clackamas County,OR,41005,3.3400152905112033
observed,2020-03-24,Clackamas County,OR,41005,3.2400001125306788
observed,2020-03-25,Clackamas County,OR,41005,2.9800152780077953
observed,2020-03-26,Clackamas County,OR,41005,2.5999849157950408
observed,2020-03-27,Clackamas County,OR,41005,2.0899848980818785
observed,2020-03-28,Clackamas County,OR,41005,1.9800000687687482
observed,2020-03-29,Clackamas County,OR,41005,1.8600000646009454
observed,2020-03-30,Clackamas County,OR,41005,1.770000061475093
observed,2020-03-31,Clackamas County,OR,41005,1.6699848834945683
observed,2020-04-01,Clackamas County,OR,41005,1.3099848709911601
observed,2020-04-02,Clackamas County,OR,41005,1.060015211322948
observed,2020-04-03,Clackamas County,OR,41005,0.8200152029873424
observed,2020-04-04,Clackamas County,OR,41005,0.9499848584877506
observed,2020-04-05,Clackamas County,OR,41005,0.8400000291746204
observed,2020-04-06,Clackamas County,OR,41005,0.73001519986149
observed,2020-04-07,Clackamas County,OR,41005,0.7600152009034404
observed,2020-04-08,Clackamas County,OR,41005,0.7999848532779975
observed,2020-04-09,Clackamas County,OR,41005,0.6100151956936873
observed,2020-04-10,Clackamas County,OR,41005,0.6400151967356377
observed,2020-04-11,Clackamas County,OR,41005,0.6499848480682432
observed,2020-04-12,Clackamas County,OR,41005,0.5299848439004404
observed,2020-04-13,Clackamas County,OR,41005,0.580015194651737
observed,2020-04-14,Clackamas County,OR,41005,0.5599848449423909
observed,2020-04-15,Clackamas County,OR,41005,0.5599848449423909
observed,2020-04-16,Clackamas County,OR,41005,0.5599848449423909
observed,2020-04-17,Clackamas County,OR,41005,0.5299848439004404
observed,2020-04-18,Clackamas County,OR,41005,0.829984854319948
observed,2020-04-19,Clackamas County,OR,41005,0.8800152050712431
observed,2020-04-20,Clackamas County,OR,41005,0.9199848574458003
observed,2020-04-21,Clackamas County,OR,41005,0.6799848491101949
observed,2020-04-22,Clackamas County,OR,41005,0.7099848501521452
observed,2020-04-23,Clackamas County,OR,41005,0.580015194651737
observed,2020-04-24,Clackamas County,OR,41005,0.4900151915258846
observed,2020-04-25,Clackamas County,OR,41005,0.4500000156292605
observed,2020-04-26,Clackamas County,OR,41005,0.22001518214832752
observed,2020-04-27,Clackamas County,OR,41005,0.10001517798052478
observed,2020-04-28,Clackamas County,OR,41005,0.24000000833560545
observed,2020-04-29,Clackamas County,OR,41005,0.4200000145873102
observed,2020-04-30,Clackamas County,OR,41005,0.3199848366067854
observed,2020-05-01,Clackamas County,OR,41005,0.19001518110637716
observed,2020-05-02,Clackamas County,OR,41005,0.12000000416780272
observed,2020-05-03,Clackamas County,OR,41005,0.18000000625170473
observed,2020-05-04,Clackamas County,OR,41005,0.3199848366067854
observed,2020-05-05,Clackamas County,OR,41005,0.22001518214832752
observed,2020-05-06,Clackamas County,OR,41005,0.2700000093775571
observed,2020-05-07,Clackamas County,OR,41005,0.030000001041950358
observed,2020-05-08,Clackamas County,OR,41005,0.10001517798052478
observed,2020-05-09,Clackamas County,OR,41005,0.040015175896622776
observed,2020-05-10,Clackamas County,OR,41005,0.12000000416780272
observed,2020-05-11,Clackamas County,OR,41005,0.0
observed,2020-05-12,Clackamas County,OR,41005,0.0
observed,2020-05-13,Clackamas County,OR,41005,0.06000000208390201
observed,2020-05-14,Clackamas County,OR,41005,0.13001517902247514
observed,2020-05-15,Clackamas County,OR,41005,0.010015174854672423
observed,2020-05-16,Clackamas County,OR,41005,0.030000001041950358
observed,2020-05-17,Clackamas County,OR,41005,0.04998482722922958
observed,2020-05-18,Clackamas County,OR,41005,0.07998482827117995
observed,2020-05-19,Clackamas County,OR,41005,0.22998483348093302
atypical,2020-03-06,Clackamas County,OR,41005,4.830000167754067
atypical,2020-03-07,Clackamas County,OR,41005,4.690015337398986
atypical,2020-03-08,Clackamas County,OR,41005,5.059985001235002
atypical,2020-03-09,Clackamas County,OR,41005,5.2900153582380005
atypical,2020-03-10,Clackamas County,OR,41005,5.220000181299427
atypical,2020-03-11,Clackamas County,OR,41005,4.759984990815494
atypical,2020-03-12,Clackamas County,OR,41005,5.040000175047722
atypical,2020-03-13,Clackamas County,OR,41005,4.810015341566789
atypical,2020-03-15,Clackamas County,OR,41005,4.7100001635862645
atypical,2020-03-16,Clackamas County,OR,41005,4.690015337398986
atypical,2020-03-17,Clackamas County,OR,41005,4.2799849741442815
atypical,2020-03-18,Clackamas County,OR,41005,4.300015323853627
atypical,2020-03-19,Clackamas County,OR,41005,4.219984972060381
atypical,2020-03-20,Clackamas County,OR,41005,3.990000138579447
atypical,2020-03-21,Clackamas County,OR,41005,3.769984956431119
atypical,2020-03-22,Clackamas County,OR,41005,3.3400152905112033
atypical,2020-03-23,Clackamas County,OR,41005,3.3400152905112033
atypical,2020-03-24,Clackamas County,OR,41005,3.2400001125306788
atypical,2020-03-25,Clackamas County,OR,41005,2.9800152780077953
atypical,2020-03-26,Clackamas County,OR,41005,2.5999849157950408
atypical,2020-03-27,Clackamas County,OR,41005,2.0899848980818785
atypical,2020-03-28,Clackamas County,OR,41005,1.9800000687687482
atypical,2020-03-29,Clackamas County,OR,41005,1.8600000646009454
atypical,2020-03-30,Clackamas County,OR,41005,1.770000061475093
atypical,2020-03-31,Clackamas County,OR,41005,1.6699848834945683
atypical,2020-04-01,Clackamas County,OR,41005,1.3099848709911601
atypical,2020-04-19,Clackamas County,OR,41005,0.8800152050712431
atypical,2020-04-20,Clackamas County,OR,41005,0.9199848574458003
observed,2020-02-16,Clatsop County,OR,41007,4.879984994983297
observed,2020-02-17,Clatsop County,OR,41007,5.2900153582380005
observed,2020-02-18,Clatsop County,OR,41007,4.999984999151099
observed,2020-02-19,Clatsop County,OR,41007,5.070000176089674
observed,2020-02-20,Clatsop County,OR,41007,5.040000175047722
observed,2020-02-21,Clatsop County,OR,41007,4.950000171921871
observed,2020-02-22,Clatsop County,OR,41007,4.800000166712117
observed,2020-02-23,Clatsop County,OR,41007,4.639984986647691
observed,2020-02-24,Clatsop County,OR,41007,4.5499849835218384
observed,2020-02-25,Clatsop County,OR,41007,4.630015335315084
observed,2020-02-26,Clatsop County,OR,41007,4.390015326979479
observed,2020-02-27,Clatsop County,OR,41007,4.080000141705299
observed,2020-02-28,Clatsop County,OR,41007,4.120015317601922
observed,2020-02-29,Clatsop County,OR,41007,4.120015317601922
observed,2020-03-01,Clatsop County,OR,41007,4.219984972060381
observed,2020-03-02,Clatsop County,OR,41007,4.410000153166757
observed,2020-03-03,Clatsop County,OR,41007,4.699984988731591
observed,2020-03-04,Clatsop County,OR,41007,4.789984991857445
observed,2020-03-05,Clatsop County,OR,41007,4.519984982479887
observed,2020-03-06,Clatsop County,OR,41007,4.830000167754067
observed,2020-03-07,Clatsop County,OR,41007,4.720015338440937
observed,2020-03-08,Clatsop County,OR,41007,4.960015346776544
observed,2020-03-09,Clatsop County,OR,41007,5.2900153582380005
observed,2020-03-10,Clatsop County,OR,41007,5.220000181299427
observed,2020-03-11,Clatsop County,OR,41007,4.759984990815494
observed,2020-03-12,Clatsop County,OR,41007,5.040000175047722
observed,2020-03-13,Clatsop County,OR,41007,4.810015341566789
observed,2020-03-14,Clatsop County,OR,41007,4.380000152124807
observed,2020-03-15,Clatsop County,OR,41007,4.7100001635862645
observed,2020-03-16,Clatsop County,OR,41007,4.690015337398986
observed,2020-03-17,Clatsop County,OR,41007,4.2799849741442815
observed,2020-03-18,Clatsop County,OR,41007,4.300015323853627
observed,2020-03-19,Clatsop County,OR,41007,4.219984972060381
observed,2020-03-20,Clatsop County,OR,41007,3.990000138579447
observed,2020-03-21,Clatsop County,OR,41007,3.769984956431119
observed,2020-03-22,Clatsop County,OR,41007,3.3400152905112033
observed,2020-03-23,Clatsop County,OR,41007,3.3400152905112033
observed,2020-03-24,Clatsop County,OR,41007,3.2400001125306788
observed,2020-03-25,Clatsop County,OR,41007,2.9800152780077953
observed,2020-03-26,Clatsop County,OR,41007,2.5999849157950408
observed,2020-03-27,Clatsop County,OR,41007,2.0899848980818785
observed,2020-03-28,Clatsop County,OR,41007,1.9800000687687482
observed,2020-03-29,Clatsop County,OR,41007,1.8600000646009454
observed,2020-03-30,Clatsop County,OR,41007,1.770000061475093
observed,2020-03-31,Clatsop County,OR,41007,1.6699848834945683
observed,2020-04-01,Clatsop County,OR,41007,1.3099848709911601
observed,2020-04-02,Clatsop County,OR,41007,1.060015211322948
observed,2020-04-03,Clatsop County,OR,41007,0.8200152029873424
observed,2020-04-04,Clatsop County,OR,41007,0.9700152081970955
observed,2020-04-05,Clatsop County,OR,41007,0.8700000302165707
observed,2020-04-06,Clatsop County,OR,41007,0.7800000270907184
observed,2020-04-07,Clatsop County,OR,41007,0.7900152019453921
observed,2020-04-08,Clatsop County,OR,41007,0.7999848532779975
observed,2020-04-09,Clatsop County,OR,41007,0.6000000208390149
observed,2020-04-10,Clatsop County,OR,41007,0.6300000218809653
observed,2020-04-11,Clatsop County,OR,41007,0.670015197777588
observed,2020-04-12,Clatsop County,OR,41007,0.5599848449423909
observed,2020-04-13,Clatsop County,OR,41007,0.5899848459843425
observed,2020-04-14,Clatsop County,OR,41007,0.5899848459843425
observed,2020-04-15,Clatsop County,OR,41007,0.6199848470262929
observed,2020-04-16,Clatsop County,OR,41007,0.6199848470262929
observed,2020-04-17,Clatsop County,OR,41007,0.580015194651737
observed,2020-04-18,Clatsop County,OR,41007,0.8700000302165707
observed,2020-04-19,Clatsop County,OR,41007,0.9100152061131948
observed,2020-04-20,Clatsop County,OR,41007,0.8899848564038499
observed,2020-04-21,Clatsop County,OR,41007,0.6600000229229156
observed,2020-04-22,Clatsop County,OR,41007,0.7000151988195397
observed,2020-04-23,Clatsop County,OR,41007,0.5700000197970633
observed,2020-04-24,Clatsop County,OR,41007,0.4999848428584901
observed,2020-04-25,Clatsop County,OR,41007,0.46001519048393297
observed,2020-04-26,Clatsop County,OR,41007,0.2599848345228847
observed,2020-04-27,Clatsop County,OR,41007,0.15000000520975307
observed,2020-04-28,Clatsop County,OR,41007,0.289984835564835
observed,2020-04-29,Clatsop County,OR,41007,0.46998484181653977
observed,2020-04-30,Clatsop County,OR,41007,0.3900000135453598
observed,2020-05-01,Clatsop County,OR,41007,0.28001518423222954
observed,2020-05-02,Clatsop County,OR,41007,0.19998483243898266
observed,2020-05-03,Clatsop County,OR,41007,0.2700000093775571
observed,2020-05-04,Clatsop County,OR,41007,0.40001518840003225
observed,2020-05-05,Clatsop County,OR,41007,0.289984835564835
observed,2020-05-06,Clatsop County,OR,41007,0.3199848366067854
observed,2020-05-07,Clatsop County,OR,41007,0.07001517693857442
observed,2020-05-08,Clatsop County,OR,41007,0.12000000416780272
observed,2020-05-09,Clatsop County,OR,41007,0.06000000208390201
observed,2020-05-10,Clatsop County,OR,41007,0.13001517902247514
observed,2020-05-11,Clatsop County,OR,41007,0.0
observed,2020-05-12,Clatsop County,OR,41007,0.0
observed,2020-05-13,Clatsop County,OR,41007,0.07998482827117995
observed,2020-05-14,Clatsop County,OR,41007,0.4099848397326378
observed,2020-05-15,Clatsop County,OR,41007,0.289984835564835
observed,2020-05-16,Clatsop County,OR,41007,0.1600151800644255
observed,2020-05-17,Clatsop County,OR,41007,0.1699848313970323
observed,2020-05-18,Clatsop County,OR,41007,0.19998483243898266
observed,2020-05-19,Clatsop County,OR,41007,0.3600000125034082
observed,2020-02-16,Columbia County,OR,41009,4.879984994983297
observed,2020-02-17,Columbia County,OR,41009,5.2900153582380005
observed,2020-02-18,Columbia County,OR,41009,4.999984999151099
observed,2020-02-19,Columbia County,OR,41009,5.070000176089674
observed,2020-02-20,Columbia County,OR,41009,5.040000175047722
observed,2020-02-21,Columbia County,OR,41009,4.950000171921871
observed,2020-02-22,Columbia County,OR,41009,4.800000166712117
observed,2020-02-23,Columbia County,OR,41009,4.639984986647691
observed,2020-02-24,Columbia County,OR,41009,4.5499849835218384
observed,2020-02-25,Columbia County,OR,41009,4.630015335315084
observed,2020-02-26,Columbia County,OR,41009,4.390015326979479
observed,2020-02-27,Columbia County,OR,41009,4.080000141705299
observed,2020-02-28,Columbia County,OR,41009,4.120015317601922
observed,2020-02-29,Columbia County,OR,41009,4.120015317601922
observed,2020-03-01,Columbia County,OR,41009,4.219984972060381
observed,2020-03-02,Columbia County,OR,41009,4.410000153166757
observed,2020-03-03,Columbia County,OR,41009,4.699984988731591
observed,2020-03-04,Columbia County,OR,41009,4.789984991857445
observed,2020-03-05,Columbia County,OR,41009,4.519984982479887
observed,2020-03-06,Columbia County,OR,41009,4.830000167754067
observed,2020-03-07,Columbia County,OR,41009,4.720015338440937
observed,2020-03-08,Columbia County,OR,41009,4.960015346776544
observed,2020-03-09,Columbia County,OR,41009,5.2900153582380005
observed,2020-03-10,Columbia County,OR,41009,5.220000181299427
observed,2020-03-11,Columbia County,OR,41009,4.759984990815494
observed,2020-03-12,Columbia County,OR,41009,5.040000175047722
observed,2020-03-13,Columbia County,OR,41009,4.810015341566789
observed,2020-03-14,Columbia County,OR,41009,4.380000152124807
observed,2020-03-15,Columbia County,OR,41009,4.7100001635862645
observed,2020-03-16,Columbia County,OR,41009,4.690015337398986
observed,2020-03-17,Columbia County,OR,41009,4.2799849741442815
observed,2020-03-18,Columbia County,OR,41009,4.300015323853627
observed,2020-03-19,Columbia County,OR,41009,4.219984972060381
observed,2020-03-20,Columbia County,OR,41009,3.990000138579447
observed,2020-03-21,Columbia County,OR,41009,3.769984956431119
observed,2020-03-22,Columbia County,OR,41009,3.3400152905112033
observed,2020-03-23,Columbia County,OR,41009,3.3400152905112033
observed,2020-03-24,Columbia County,OR,41009,3.2400001125306788
observed,2020-03-25,Columbia County,OR,41009,2.9800152780077953
observed,2020-03-26,Columbia County,OR,41009,2.5999849157950408
observed,2020-03-27,Columbia County,OR,41009,2.0899848980818785
observed,2020-03-28,Columbia County,OR,41009,1.9800000687687482
observed,2020-03-29,Columbia County,OR,41009,1.8600000646009454
observed,2020-03-30,Columbia County,OR,41009,1.770000061475093
observed,2020-03-31,Columbia County,OR,41009,1.6699848834945683
observed,2020-04-01,Columbia County,OR,41009,1.3099848709911601
observed,2020-04-02,Columbia County,OR,41009,1.060015211322948
observed,2020-04-03,Columbia County,OR,41009,0.8200152029873424
observed,2020-04-04,Columbia County,OR,41009,0.9700152081970955
observed,2020-04-05,Columbia County,OR,41009,0.8700000302165707
observed,2020-04-06,Columbia County,OR,41009,0.7800000270907184
observed,2020-04-07,Columbia County,OR,41009,0.7900152019453921
observed,2020-04-08,Columbia County,OR,41009,0.7999848532779975
observed,2020-04-09,Columbia County,OR,41009,0.6100151956936873
observed,2020-04-10,Columbia County,OR,41009,0.6400151967356377
observed,2020-04-11,Columbia County,OR,41009,0.6499848480682432
observed,2020-04-12,Columbia County,OR,41009,0.5400000187551129
observed,2020-04-13,Columbia County,OR,41009,0.580015194651737
observed,2020-04-14,Columbia County,OR,41009,0.5700000197970633
observed,2020-04-15,Columbia County,OR,41009,0.580015194651737
observed,2020-04-16,Columbia County,OR,41009,0.580015194651737
observed,2020-04-17,Columbia County,OR,41009,0.5500151936097853
observed,2020-04-18,Columbia County,OR,41009,0.8500152040292928
observed,2020-04-19,Columbia County,OR,41009,0.9000000312585223
observed,2020-04-20,Columbia County,OR,41009,0.9199848574458003
observed,2020-04-21,Columbia County,OR,41009,0.6799848491101949
observed,2020-04-22,Columbia County,OR,41009,0.7099848501521452
observed,2020-04-23,Columbia County,OR,41009,0.580015194651737
observed,2020-04-24,Columbia County,OR,41009,0.4900151915258846
observed,2020-04-25,Columbia County,OR,41009,0.4500000156292605
observed,2020-04-26,Columbia County,OR,41009,0.22001518214832752
observed,2020-04-27,Columbia County,OR,41009,0.10001517798052478
observed,2020-04-28,Columbia County,OR,41009,0.24000000833560545
observed,2020-04-29,Columbia County,OR,41009,0.4200000145873102
observed,2020-04-30,Columbia County,OR,41009,0.3199848366067854
observed,2020-05-01,Columbia County,OR,41009,0.19001518110637716
observed,2020-05-02,Columbia County,OR,41009,0.12000000416780272
observed,2020-05-03,Columbia County,OR,41009,0.18000000625170473
observed,2020-05-04,Columbia County,OR,41009,0.3199848366067854
observed,2020-05-05,Columbia County,OR,41009,0.22001518214832752
observed,2020-05-06,Columbia County,OR,41009,0.2700000093775571
observed,2020-05-07,Columbia County,OR,41009,0.030000001041950358
observed,2020-05-08,Columbia County,OR,41009,0.10001517798052478
observed,2020-05-09,Columbia County,OR,41009,0.04998482722922958
observed,2020-05-10,Columbia County,OR,41009,0.13001517902247514
observed,2020-05-11,Columbia County,OR,41009,0.0
observed,2020-05-12,Columbia County,OR,41009,0.0
observed,2020-05-13,Columbia County,OR,41009,0.06000000208390201
observed,2020-05-14,Columbia County,OR,41009,0.4099848397326378
observed,2020-05-15,Columbia County,OR,41009,0.289984835564835
observed,2020-05-16,Columbia County,OR,41009,0.1600151800644255
observed,2020-05-17,Columbia County,OR,41009,0.1699848313970323
observed,2020-05-18,Columbia County,OR,41009,0.19998483243898266
observed,2020-05-19,Columbia County,OR,41009,0.3600000125034082
atypical,2020-03-06,Columbia County,OR,41009,4.830000167754067
atypical,2020-03-07,Columbia County,OR,41009,4.720015338440937
atypical,2020-03-08,Columbia County,OR,41009,4.960015346776544
atypical,2020-03-09,Columbia County,OR,41009,5.2900153582380005
atypical,2020-03-10,Columbia County,OR,41009,5.220000181299427
atypical,2020-03-11,Columbia County,OR,41009,4.759984990815494
atypical,2020-03-12,Columbia County,OR,41009,5.040000175047722
atypical,2020-03-13,Columbia County,OR,41009,4.810015341566789
atypical,2020-03-15,Columbia County,OR,41009,4.7100001635862645
atypical,2020-03-16,Columbia County,OR,41009,4.690015337398986
atypical,2020-03-17,Columbia County,OR,41009,4.2799849741442815
atypical,2020-03-18,Columbia County,OR,41009,4.300015323853627
atypical,2020-03-19,Columbia County,OR,41009,4.219984972060381
atypical,2020-03-20,Columbia County,OR,41009,3.990000138579447
atypical,2020-03-21,Columbia County,OR,41009,3.769984956431119
atypical,2020-03-22,Columbia County,OR,41009,3.3400152905112033
atypical,2020-03-23,Columbia County,OR,41009,3.3400152905112033
atypical,2020-03-24,Columbia County,OR,41009,3.2400001125306788
atypical,2020-03-25,Columbia County,OR,41009,2.9800152780077953
atypical,2020-03-26,Columbia County,OR,41009,2.5999849157950408
atypical,2020-03-27,Columbia County,OR,41009,2.0899848980818785
atypical,2020-03-28,Columbia County,OR,41009,1.9800000687687482
atypical,2020-03-29,Columbia County,OR,41009,1.8600000646009454
atypical,2020-03-30,Columbia County,OR,41009,1.770000061475093
atypical,2020-03-31,Columbia County,OR,41009,1.6699848834945683
atypical,2020-04-01,Columbia County,OR,41009,1.3099848709911601
atypical,2020-04-18,Columbia County,OR,41009,0.8500152040292928
atypical,2020-04-19,Columbia County,OR,41009,0.9000000312585223
atypical,2020-04-20,Columbia County,OR,41009,0.9199848574458003
observed,2020-02-16,Coos County,OR,41011,4.84001534260874
observed,2020-02-17,Coos County,OR,41011,4.990015347818494
observed,2020-02-18,Coos County,OR,41011,5.010000174005771
observed,2020-02-19,Coos County,OR,41011,5.310000184425279
observed,2020-02-20,Coos County,OR,41011,5.160000179215525
observed,2020-02-21,Coos County,OR,41011,5.0899850022769515
observed,2020-02-22,Coos County,OR,41011,4.999984999151099
observed,2020-02-23,Coos County,OR,41011,4.870015343650691
observed,2020-02-24,Coos County,OR,41011,4.6699849876896415
observed,2020-02-25,Coos County,OR,41011,4.789984991857445
observed,2020-02-26,Coos County,OR,41011,4.729984989773542
observed,2020-02-27,Coos County,OR,41011,4.470000155250659
observed,2020-02-28,Coos County,OR,41011,4.410000153166757
observed,2020-02-29,Coos County,OR,41011,4.360015325937528
observed,2020-03-01,Coos County,OR,41011,4.440000154208708
observed,2020-03-02,Coos County,OR,41011,4.690015337398986
observed,2020-03-03,Coos County,OR,41011,5.010000174005771
observed,2020-03-04,Coos County,OR,41011,5.179985005402804
observed,2020-03-05,Coos County,OR,41011,5.190000180257476
observed,2020-03-06,Coos County,OR,41011,5.380015361363853
observed,2020-03-07,Coos County,OR,41011,5.2500001823413776
observed,2020-03-08,Coos County,OR,41011,5.410015362405804
observed,2020-03-09,Coos County,OR,41011,5.760000200054541
observed,2020-03-10,Coos County,OR,41011,5.610000194844787
observed,2020-03-11,Coos County,OR,41011,5.1300001781735745
observed,2020-03-12,Coos County,OR,41011,5.400000187551131
observed,2020-03-13,Coos County,OR,41011,5.100000177131624
observed,2020-03-14,Coos County,OR,41011,4.5499849835218384
observed,2020-03-15,Coos County,OR,41011,4.660015336357036
observed,2020-03-16,Coos County,OR,41011,4.590000159418461
observed,2020-03-17,Coos County,OR,41011,4.180015319685824
observed,2020-03-18,Coos County,OR,41011,4.2799849741442815
observed,2020-03-19,Coos County,OR,41011,4.249984973102332
observed,2020-03-20,Coos County,OR,41011,4.120015317601922
observed,2020-03-21,Coos County,OR,41011,3.4000152925951053
observed,2020-03-22,Coos County,OR,41011,3.030000105237024
observed,2020-03-23,Coos County,OR,41011,3.0700152811336463
observed,2020-03-24,Coos County,OR,41011,3.040015280091696
observed,2020-03-25,Coos County,OR,41011,2.7700152707141403
observed,2020-03-26,Coos County,OR,41011,2.269984904333583
observed,2020-03-27,Coos County,OR,41011,1.8700152394556178
observed,2020-03-28,Coos County,OR,41011,1.8400152384136674
observed,2020-03-29,Coos County,OR,41011,1.8199848887043226
observed,2020-03-30,Coos County,OR,41011,1.7400000604331427
observed,2020-03-31,Coos County,OR,41011,1.639984882452618
observed,2020-04-01,Coos County,OR,41011,1.330015220700505
observed,2020-04-02,Coos County,OR,41011,1.1400000395941279
observed,2020-04-03,Coos County,OR,41011,0.9900000343843747
observed,2020-04-04,Coos County,OR,41011,1.0099848605716526
observed,2020-04-05,Coos County,OR,41011,0.8400000291746204
observed,2020-04-06,Coos County,OR,41011,0.7099848501521452
observed,2020-04-07,Coos County,OR,41011,0.7099848501521452
observed,2020-04-08,Coos County,OR,41011,0.7200000250068176
observed,2020-04-09,Coos County,OR,41011,0.5299848439004404
observed,2020-04-10,Coos County,OR,41011,0.5599848449423909
observed,2020-04-11,Coos County,OR,41011,0.8700000302165707
observed,2020-04-12,Coos County,OR,41011,0.7999848532779975
observed,2020-04-13,Coos County,OR,41011,0.9000000312585223
observed,2020-04-14,Coos County,OR,41011,0.9499848584877506
observed,2020-04-15,Coos County,OR,41011,0.9700152081970955
observed,2020-04-16,Coos County,OR,41011,0.81000002813267
observed,2020-04-17,Coos County,OR,41011,0.6000000208390149
observed,2020-04-18,Coos County,OR,41011,0.8500152040292928
observed,2020-04-19,Coos County,OR,41011,0.8800152050712431
observed,2020-04-20,Coos County,OR,41011,0.81000002813267
observed,2020-04-21,Coos County,OR,41011,0.5500151936097853
observed,2020-04-22,Coos County,OR,41011,0.5500151936097853
observed,2020-04-23,Coos County,OR,41011,0.40001518840003225
observed,2020-04-24,Coos County,OR,41011,0.4300151894419826
observed,2020-04-25,Coos County,OR,41011,0.4099848397326378
observed,2020-04-26,Coos County,OR,41011,0.2599848345228847
observed,2020-04-27,Coos County,OR,41011,0.1600151800644255
observed,2020-04-28,Coos County,OR,41011,0.19998483243898266
observed,2020-04-29,Coos County,OR,41011,0.3799848386906874
observed,2020-04-30,Coos County,OR,41011,0.22998483348093302
observed,2020-05-01,Coos County,OR,41011,0.13998483035508066
observed,2020-05-02,Coos County,OR,41011,0.030000001041950358
observed,2020-05-03,Coos County,OR,41011,0.13998483035508066
observed,2020-05-04,Coos County,OR,41011,0.22998483348093302
observed,2020-05-05,Coos County,OR,41011,0.19998483243898266
observed,2020-05-06,Coos County,OR,41011,0.2700000093775571
observed,2020-05-07,Coos County,OR,41011,0.09000000312585237
observed,2020-05-08,Coos County,OR,41011,0.06000000208390201
observed,2020-05-09,Coos County,OR,41011,0.06000000208390201
